enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,2157.965851503241,4793.553053765099,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3514.8568251937304,1145.976396450064,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,1,2211.9288872855414,4758.599545802971,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3534.1878612908913,1205.0395859105283,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,2,2265.8919230678416,4723.646037840844,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3553.5188973880527,1264.1027753709923,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,3,2319.854958850142,4688.692529878716,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3572.8499334852136,1323.1659648314562,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,4,2373.8179946324426,4653.739021916588,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3592.180969582375,1382.2291542919206,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,5,2427.7810304147424,4618.785513954461,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3611.512005679536,1441.2923437523843,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,6,2481.744066197043,4583.8320059923335,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3630.8430417766967,1500.3555332128483,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,7,2535.707101979344,4548.878498030205,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3650.174077873858,1559.4187226733122,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,8,2589.670137761644,4513.924990068078,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3669.5051139710195,1618.4819121337764,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,9,2643.6331735439444,4478.971482105951,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3688.8361500681804,1677.5451015942404,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,10,2697.5962093262447,4444.017974143822,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3708.1671861653413,1736.6082910547043,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,11,2751.559245108545,4409.064466181695,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3727.4982222625026,1795.6714805151682,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,12,2805.5222808908456,4374.110958219568,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3746.8292583596635,1854.7346699756324,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,13,2859.485316673146,4339.157450257439,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3766.160294456825,1913.7978594360966,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,14,2913.448352455446,4304.203942295312,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3785.491330553986,1972.8610488965603,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,15,2967.411388237747,4269.250434333184,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3804.822366651147,2031.9242383570245,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,16,3021.374424020047,4234.2969263710565,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3824.153402748308,2090.9874278174884,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
1,17,3075.3374598023474,4199.343418408929,416.26504789152705,64.2942995117013,0.0,122.93236415225579,3843.4844388454694,2150.0506172779524,422.68075808194044,62.14619301157887,0.0,378.12296866723057,0.0
