enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-3409.1835417465963,-2247.742155494649,-274.7800763726522,69.83467606616144,0.0,151.99661740127578,-3212.6604879018005,-6699.402480228739,-279.75808120844835,61.23075459930513,0.0,387.8656274385258,0.0
1,1,-3376.3945070217787,-2309.4005789506573,-274.7800763726522,69.83467606616144,0.0,151.99661740127578,-3184.041260977104,-6645.27166498425,-279.75808120844835,61.23075459930513,0.0,387.8656274385258,0.0
1,2,-3343.605472296961,-2371.0590024066655,-274.7800763726522,69.83467606616144,0.0,151.99661740127578,-3155.4220340524066,-6591.140849739761,-279.75808120844835,61.23075459930513,0.0,387.8656274385258,0.0
1,3,-3310.8164375721435,-2432.7174258626733,-274.7800763726522,69.83467606616144,0.0,151.99661740127578,-3126.802807127709,-6537.010034495272,-279.75808120844835,61.23075459930513,0.0,387.8656274385258,0.0
1,4,-3278.027402847326,-2494.3758493186815,-274.7800763726522,69.83467606616144,0.0,151.99661740127578,-3098.183580203012,-6482.879219250783,-279.75808120844835,61.23075459930513,0.0,387.8656274385258,0.0
1,5,-3245.2383681225083,-2556.0342727746897,-274.7800763726522,69.83467606616144,0.0,151.99661740127578,-3069.564353278315,-6428.748404006293,-279.75808120844835,61.23075459930513,0.0,387.8656274385258,0.0
1,6,-3212.4493333976907,-2617.692696230698,-274.7800763726522,69.83467606616144,0.0,151.99661740127578,-3040.9451263536175,-6374.617588761804,-279.75808120844835,61.23075459930513,0.0,387.8656274385258,0.0
1,7,-3179.660298672873,-2679.3511196867057,-274.7800763726522,69.83467606616144,0.0,151.99661740127578,-3012.3258994289204,-6320.486773517315,-279.75808120844835,61.23075459930513,0.0,387.8656274385258,0.0
1,8,-3146.8712639480555,-2741.009543142714,-274.7800763726522,69.83467606616144,0.0,151.99661740127578,-2983.7066725042237,-6266.355958272826,-279.75808120844835,61.23075459930513,0.0,387.8656274385258,0.0
1,9,-3114.082229223238,-2802.667966598722,-274.7800763726522,69.83467606616144,0.0,151.99661740127578,-2955.0874455795265,-6212.225143028337,-279.75808120844835,61.23075459930513,0.0,387.8656274385258,0.0
1,10,-3081.2931944984202,-2864.32639005473,-274.7800763726522,69.83467606616144,0.0,151.99661740127578,-2926.468218654829,-6158.094327783848,-279.75808120844835,61.23075459930513,0.0,387.8656274385258,0.0
