enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,6864.364258575692,-1527.4349578380434,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5928.64684105504,2246.3462329049794,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,1,6810.859584678232,-1483.1870433433396,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5898.755585808703,2193.15550905167,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,2,6757.35491078077,-1438.9391288486356,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5868.864330562365,2139.9647851983605,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,3,6703.850236883311,-1394.6912143539316,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5838.9730753160275,2086.774061345051,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,4,6650.34556298585,-1350.4432998592279,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5809.08182006969,2033.5833374917415,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,5,6596.840889088389,-1306.1953853645239,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5779.190564823353,1980.3926136384325,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,6,6543.336215190929,-1261.9474708698199,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5749.299309577015,1927.201889785123,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,7,6489.831541293468,-1217.6995563751161,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5719.408054330678,1874.0111659318138,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,8,6436.326867396007,-1173.4516418804121,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5689.51679908434,1820.8204420785044,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,9,6382.822193498547,-1129.2037273857081,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5659.625543838003,1767.629718225195,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,10,6329.317519601086,-1084.9558128910044,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5629.734288591666,1714.4389943718857,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,11,6275.8128457036255,-1040.7078983963004,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5599.843033345329,1661.2482705185764,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,12,6222.308171806165,-996.4599839015966,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5569.951778098991,1608.0575466652667,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,13,6168.803497908704,-952.2120694068926,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5540.060522852654,1554.8668228119573,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,14,6115.298824011244,-907.9641549121886,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5510.169267606317,1501.6760989586483,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,15,6061.794150113783,-863.7162404174849,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5480.278012359979,1448.4853751053386,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,16,6008.289476216323,-819.4683259227809,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5450.386757113642,1395.2946512520293,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,17,5954.784802318862,-775.220411428077,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5420.4955018673045,1342.1039273987199,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
1,18,5901.280128421402,-730.972496933373,-92.8505328411041,69.43074294578898,0.0,309.5904615698524,5390.6042466209665,1288.9132035454104,-85.9925249824314,61.014262629656585,0.0,569.3344054607197,0.0
