enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,4497.3760468162245,1071.9164704764694,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4614.487429982458,-4069.7267693936137,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,1,4504.0856126584395,1007.1139786012777,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4618.223632288426,-4002.1588949087804,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,2,4510.7951785006535,942.3114867260865,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4621.959834594396,-3934.5910204239476,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,3,4517.504744342868,877.5089948508953,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4625.696036900365,-3867.0231459391143,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,4,4524.214310185083,812.7065029757036,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4629.432239206333,-3799.455271454281,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,5,4530.923876027298,747.9040111005124,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4633.168441512303,-3731.8873969694478,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,6,4537.633441869512,683.1015192253208,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4636.904643818271,-3664.319522484615,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,7,4544.343007711727,618.2990273501296,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4640.64084612424,-3596.7516479997817,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,8,4551.052573553942,553.4965354749381,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4644.377048430209,-3529.1837735149484,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,9,4557.762139396156,488.6940435997469,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4648.113250736178,-3461.6158990301155,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,10,4564.471705238371,423.8915517245555,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4651.849453042147,-3394.0480245452827,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,11,4571.181271080586,359.08905984936405,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4655.585655348115,-3326.480150060449,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,12,4577.890836922801,294.2865679741726,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4659.321857654084,-3258.912275575616,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,13,4584.600402765015,229.4840760989814,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4663.0580599600535,-3191.344401090783,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,14,4591.30996860723,164.68158422378997,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4666.794262266022,-3123.77652660595,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,15,4598.019534449445,99.87909234859853,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4670.530464571991,-3056.2086521211168,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
1,16,4604.729100291659,35.0766004734071,-222.24908838413614,65.14891577781827,0.0,174.08873280193836,4674.266666877959,-2988.640777636284,-198.57881902560752,67.67109331220601,0.0,363.16497812054314,0.0
