enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-6040.212248608958,-230.00681219994317,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-2919.581797757699,-4394.968704705983,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,1,-5995.66502432183,-282.39015179297735,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-2955.9703770057845,-4339.147393631567,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,2,-5951.117800034701,-334.77349138601153,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-2992.358956253871,-4283.326082557151,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,3,-5906.5705757475735,-387.1568309790455,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3028.7475355019565,-4227.504771482734,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,4,-5862.023351460444,-439.54017057207966,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3065.136114750043,-4171.683460408319,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,5,-5817.476127173316,-491.92351016511384,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3101.5246939981284,-4115.862149333902,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,6,-5772.928902886188,-544.3068497581478,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3137.913273246215,-4060.040838259486,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,7,-5728.381678599058,-596.690189351182,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3174.3018524943004,-4004.2195271850705,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,8,-5683.83445431193,-649.0735289442162,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3210.6904317423864,-3948.398216110654,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,9,-5639.287230024802,-701.4568685372501,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3247.0790109904724,-3892.576905036238,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,10,-5594.7400057376735,-753.8402081302843,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3283.4675902385584,-3836.755593961822,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,11,-5550.192781450545,-806.2235477233185,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3319.8561694866444,-3780.934282887406,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,12,-5505.645557163417,-858.6068873163524,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3356.2447487347304,-3725.1129718129896,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,13,-5461.098332876289,-910.9902269093866,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3392.6333279828164,-3669.291660738574,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,14,-5416.551108589159,-963.3735665024208,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3429.0219072309023,-3613.4703496641578,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,15,-5372.003884302031,-1015.7569060954547,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3465.4104864789883,-3557.6490385897414,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,16,-5327.456660014903,-1068.1402456884887,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3501.799065727074,-3501.8277275153255,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,17,-5282.9094357277745,-1120.523585281523,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3538.1876449751603,-3446.0064164409096,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,18,-5238.362211440646,-1172.906924874557,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3574.576224223246,-3390.185105366493,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,19,-5193.814987153518,-1225.290264467591,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3610.964803471332,-3334.3637942920773,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,20,-5149.267762866389,-1277.6736040606252,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3647.353382719418,-3278.5424832176614,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,21,-5104.72053857926,-1330.0569436536593,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3683.741961967504,-3222.721172143245,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,22,-5060.173314292132,-1382.4402832466935,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3720.13054121559,-3166.899861068829,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,23,-5015.626090005004,-1434.8236228397277,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3756.519120463676,-3111.078549994413,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,24,-4971.0788657178755,-1487.2069624327617,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3792.907699711762,-3055.257238919997,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,25,-4926.531641430746,-1539.5903020257958,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3829.2962789598478,-2999.435927845581,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,26,-4881.984417143618,-1591.9736416188298,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3865.6848582079338,-2943.614616771165,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,27,-4837.43719285649,-1644.356981211864,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3902.0734374560197,-2887.7933056967486,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,28,-4792.889968569361,-1696.7403208048981,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3938.4620167041057,-2831.9719946223327,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,29,-4748.342744282233,-1749.123660397932,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-3974.8505959521917,-2776.1506835479163,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,30,-4703.795519995105,-1801.5069999909663,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-4011.2391752002777,-2720.3293724735004,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,31,-4659.248295707976,-1853.8903395840005,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-4047.6277544483637,-2664.508061399084,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,32,-4614.701071420847,-1906.2736791770344,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-4084.0163336964497,-2608.686750324668,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,33,-4570.153847133719,-1958.6570187700686,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-4120.404912944536,-2552.865439250252,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,34,-4525.606622846591,-2011.0403583631028,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-4156.793492192622,-2497.044128175836,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,35,-4481.059398559462,-2063.423697956137,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-4193.182071440708,-2441.22281710142,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,36,-4436.512174272334,-2115.8070375491707,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-4229.570650688794,-2385.401506027004,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
1,37,-4391.964949985205,-2168.190377142205,173.32452187825254,68.76386739128961,0.0,139.6218863950258,-4265.95922993688,-2329.5801949525876,191.46964125926263,66.63443156327637,0.0,326.9006307334069,0.0
