enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-2194.9449909168998,-472.7608886887241,122.12345200984726,66.96713994728057,0.0,86.34985364235023,2655.42926252624,-164.31406088623896,125.62054870902669,60.132919121973465,0.0,266.3746493418819,0.0
1,1,-2128.1137011306287,-468.49749353673,122.12345200984726,66.96713994728057,0.0,86.34985364235023,2595.4166784602553,-168.11639120498887,125.62054870902669,60.132919121973465,0.0,266.3746493418819,0.0
1,2,-2061.282411344357,-464.23409838473594,122.12345200984726,66.96713994728057,0.0,86.34985364235023,2535.40409439427,-171.91872152373878,125.62054870902669,60.132919121973465,0.0,266.3746493418819,0.0
1,3,-1994.451121558085,-459.9707032327418,122.12345200984726,66.96713994728057,0.0,86.34985364235023,2475.391510328285,-175.7210518424887,125.62054870902669,60.132919121973465,0.0,266.3746493418819,0.0
1,4,-1927.6198317718136,-455.7073080807477,122.12345200984726,66.96713994728057,0.0,86.34985364235023,2415.3789262623,-179.5233821612386,125.62054870902669,60.132919121973465,0.0,266.3746493418819,0.0
1,5,-1860.788541985542,-451.4439129287536,122.12345200984726,66.96713994728057,0.0,86.34985364235023,2355.3663421963147,-183.3257124799885,125.62054870902669,60.132919121973465,0.0,266.3746493418819,0.0
1,6,-1793.95725219927,-447.18051777675953,122.12345200984726,66.96713994728057,0.0,86.34985364235023,2295.35375813033,-187.12804279873842,125.62054870902669,60.132919121973465,0.0,266.3746493418819,0.0
1,7,-1727.1259624129984,-442.9171226247654,122.12345200984726,66.96713994728057,0.0,86.34985364235023,2235.341174064345,-190.93037311748833,125.62054870902669,60.132919121973465,0.0,266.3746493418819,0.0
1,8,-1660.2946726267273,-438.65372747277127,122.12345200984726,66.96713994728057,0.0,86.34985364235023,2175.3285899983603,-194.73270343623824,125.62054870902669,60.132919121973465,0.0,266.3746493418819,0.0
1,9,-1593.4633828404553,-434.3903323207772,122.12345200984726,66.96713994728057,0.0,86.34985364235023,2115.3160059323754,-198.53503375498815,125.62054870902669,60.132919121973465,0.0,266.3746493418819,0.0
