enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-1380.6622402053745,-666.5795783650668,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4884.489255255026,2163.208993322294,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,1,-1441.1441370791358,-650.3133700497202,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4854.378583538662,2105.4768924249493,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,2,-1501.6260339528972,-634.0471617343735,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4824.267911822297,2047.7447915276052,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,3,-1562.1079308266585,-617.7809534190269,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4794.157240105933,1990.0126906302607,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,4,-1622.5898277004198,-601.5147451036802,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4764.046568389568,1932.280589732916,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,5,-1683.0717245741812,-585.2485367883336,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4733.935896673203,1874.5484888355716,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,6,-1743.5536214479425,-568.9823284729869,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4703.825224956839,1816.816387938227,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,7,-1804.0355183217039,-552.7161201576403,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4673.714553240474,1759.0842870408828,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,8,-1864.5174151954652,-536.4499118422937,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4643.60388152411,1701.3521861435386,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,9,-1924.9993120692266,-520.1837035269469,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4613.493209807745,1643.6200852461939,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,10,-1985.481208942988,-503.9174952116003,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4583.38253809138,1585.8879843488496,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,11,-2045.9631058167492,-487.6512868962536,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4553.2718663750165,1528.1558834515051,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,12,-2106.4450026905106,-471.3850785809069,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4523.161194658652,1470.4237825541604,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,13,-2166.9268995642724,-455.11887026556025,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4493.050522942287,1412.6916816568162,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,14,-2227.4087964380333,-438.8526619502136,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4462.939851225922,1354.9595807594717,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,15,-2287.890693311795,-422.5864536348669,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4432.829179509557,1297.2274798621272,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
1,16,-2348.372590185556,-406.32024531952027,60.504075204836454,62.63105765039066,0.0,285.0531359944927,-4402.718507793194,1239.495378964783,43.570453151457166,65.11257962354,0.0,512.4553210206202,0.0
