enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,3040.976415889772,-560.3844565065981,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-1210.7645348039414,-3558.3335828928884,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,1,2994.3777665610987,-610.9221391471647,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-1147.5086688617544,-3531.648301977128,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,2,2947.779117232426,-661.4598217877315,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-1084.2528029195678,-3504.9630210613673,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,3,2901.180467903753,-711.997504428298,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-1020.9969369773812,-3478.277740145607,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,4,2854.5818185750804,-762.5351870688648,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-957.7410710351942,-3451.5924592298466,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,5,2807.983169246407,-813.0728697094314,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-894.4852050930076,-3424.9071783140857,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,6,2761.384519917734,-863.6105523499982,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-831.2293391508206,-3398.2218973983254,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,7,2714.7858705890612,-914.1482349905648,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-767.973473208634,-3371.5366164825646,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,8,2668.1872212603885,-964.6859176311316,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-704.717607266447,-3344.851335566804,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,9,2621.5885719317157,-1015.2236002716982,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-641.4617413242602,-3318.1660546510434,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,10,2574.9899226030425,-1065.761282912265,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-578.2058753820734,-3291.480773735283,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,11,2528.3912732743697,-1116.2989655528315,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-514.9500094398868,-3264.7954928195227,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,12,2481.792623945697,-1166.836648193398,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-451.69414349769977,-3238.110211903762,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,13,2435.1939746170237,-1217.3743308339647,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-388.4382775555132,-3211.4249309880015,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,14,2388.595325288351,-1267.9120134745315,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-325.1824116133264,-3184.739650072241,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,15,2341.996675959678,-1318.449696115098,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-261.92654567113937,-3158.0543691564803,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
1,16,2295.3980266310055,-1368.9873787556648,-480.26556999334247,68.7422103655044,0.0,222.67783700630088,-198.67067972895256,-3131.36908824072,-454.0917559679927,68.65427003216159,0.0,427.1269403631654,0.0
