enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-3744.962891697923,5687.5537043675085,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-2722.7611381468687,1379.2715643842841,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,1,-3757.1414485645123,5620.657714364541,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-2762.6042944330065,1424.4950296086076,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,2,-3769.3200054311014,5553.761724361573,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-2802.4474507191435,1469.7184948329307,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,3,-3781.4985622976906,5486.865734358606,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-2842.2906070052804,1514.9419600572542,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,4,-3793.6771191642792,5419.969744355638,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-2882.1337632914183,1560.1654252815774,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,5,-3805.8556760308684,5353.07375435267,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-2921.9769195775552,1605.388890505901,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,6,-3818.0342328974575,5286.177764349703,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-2961.820075863693,1650.6123557302242,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,7,-3830.2127897640466,5219.281774346735,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3001.66323214983,1695.8358209545474,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,8,-3842.391346630636,5152.385784343767,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3041.506388435968,1741.059286178871,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,9,-3854.569903497225,5085.4897943408,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3081.349544722105,1786.282751403194,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,10,-3866.748460363814,5018.593804337832,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3121.1927010082422,1831.5062166275175,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,11,-3878.927017230403,4951.697814334864,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3161.0358572943796,1876.7296818518407,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,12,-3891.105574096992,4884.8018243318975,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3200.879013580517,1921.953147076164,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,13,-3903.284130963581,4817.90583432893,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3240.722169866654,1967.1766123004875,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,14,-3915.46268783017,4751.009844325962,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3280.5653261527914,2012.4000775248107,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,15,-3927.6412446967593,4684.1138543229945,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3320.408482438929,2057.6235427491342,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,16,-3939.8198015633484,4617.217864320027,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3360.251638725066,2102.8470079734575,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,17,-3951.9983584299375,4550.321874317059,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3400.094795011204,2148.0704731977808,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,18,-3964.1769152965267,4483.4258843140915,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3439.937951297341,2193.293938422104,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,19,-3976.3554721631153,4416.529894311125,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3479.7811075834784,2238.5174036464273,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,20,-3988.5340290297045,4349.633904308157,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3519.624263869616,2283.740868870751,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,21,-4000.7125858962936,4282.737914305189,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3559.467420155753,2328.9643340950743,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,22,-4012.8911427628827,4215.841924302222,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3599.3105764418906,2374.1877993193975,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,23,-4025.069699629472,4148.945934299254,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3639.1537327280275,2419.411264543721,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
1,24,-4037.248256496061,4082.0499442962864,-203.6323292135931,67.99551989528342,0.0,190.31782074297027,-3678.9968890141654,2464.634729768044,-184.47301126115838,60.27137720126484,0.0,318.61903310041976,0.0
