enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,172.38254851506053,775.1280379425139,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-2055.478143248193,-3599.806936655206,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,1,141.33941097614365,719.6471354828163,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-2028.3588263986562,-3540.8539650932407,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,2,110.29627343722655,664.1662330231188,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-2001.2395095491197,-3481.900993531276,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,3,79.25313589830944,608.6853305634206,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1974.1201926995827,-3422.9480219693105,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,4,48.20999835939233,553.2044281037229,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1947.0008758500462,-3363.995050407346,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,5,17.16686082047545,497.72352564402536,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1919.8815590005092,-3305.042078845381,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,6,-13.876276718441659,442.2426231843276,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1892.7622421509727,-3246.089107283416,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,7,-44.91941425735877,386.76172072462987,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1865.6429253014358,-3187.136135721451,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,8,-75.96255179627576,331.2808182649321,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1838.5236084518992,-3128.183164159486,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,9,-107.00568933519287,275.79991580523415,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1811.4042916023623,-3069.2301925975207,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,10,-138.04882687410986,220.31901334553663,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1784.2849747528257,-3010.277221035556,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,11,-169.09196441302697,164.83811088583866,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1757.165657903289,-2951.324249473591,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,12,-200.13510195194397,109.35720842614114,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1730.0463410537523,-2892.371277911626,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,13,-231.17823949086096,53.8763059664434,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1702.9270242042155,-2833.418306349661,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,14,-262.22137702977807,-1.6045964932543484,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1675.8077073546788,-2774.465334787696,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,15,-293.2645145686952,-57.08549895295209,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1648.6883905051423,-2715.512363225731,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,16,-324.3076521076123,-112.56640141265007,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1621.5690736556053,-2656.5593916637663,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,17,-355.3507896465293,-168.04730387234758,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1594.4497568060685,-2597.6064201018007,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,18,-386.3939271854463,-223.52820633204533,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1567.3304399565318,-2538.653448539836,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,19,-417.4370647243634,-279.0091087917431,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1540.211123106995,-2479.7004769778714,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,20,-448.4802022632804,-334.4900112514408,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1513.0918062574583,-2420.747505415906,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,21,-479.5233398021975,-389.9709137111387,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1485.9724894079216,-2361.794533853941,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,22,-510.5664773411145,-445.4518161708363,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1458.8531725583848,-2302.841562291976,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,23,-541.6096148800316,-500.93271863053405,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1431.733855708848,-2243.888590730011,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,24,-572.6527524189487,-556.4136210902319,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1404.6145388593113,-2184.9356191680463,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,25,-603.6958899578657,-611.8945235499297,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1377.4952220097748,-2125.982647606081,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,26,-634.7390274967827,-667.3754260096273,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1350.3759051602378,-2067.029676044116,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,27,-665.7821650356998,-722.856328469325,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1323.2565883107013,-2008.0767044821514,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,28,-696.8253025746169,-778.3372309290228,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1296.1372714611643,-1949.1237329201863,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,29,-727.8684401135339,-833.8181333887205,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1269.0179546116278,-1890.1707613582212,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,30,-758.9115776524509,-889.2990358484183,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1241.898637762091,-1831.2177897962563,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,31,-789.954715191368,-944.779938308116,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1214.7793209125543,-1772.2648182342914,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,32,-820.9978527302851,-1000.2608407678138,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1187.6600040630176,-1713.3118466723263,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,33,-852.0409902692021,-1055.7417432275115,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1160.5406872134809,-1654.3588751103614,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,34,-883.0841278081191,-1111.2226456872093,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1133.421370363944,-1595.4059035483963,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,35,-914.1272653470362,-1166.703548146907,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1106.3020535144074,-1536.4529319864314,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,36,-945.1704028859533,-1222.1844506066047,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1079.1827366648706,-1477.4999604244665,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,37,-976.2135404248703,-1277.6653530663025,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1052.0634198153339,-1418.5469888625014,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,38,-1007.2566779637873,-1333.1462555260002,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-1024.9441029657971,-1359.5940173005365,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,39,-1038.2998155027044,-1388.627157985698,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-997.8247861162604,-1300.6410457385714,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,40,-1069.3429530416215,-1444.1080604453957,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-970.7054692667236,-1241.6880741766065,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,41,-1100.3860905805386,-1499.5889629050935,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-943.586152417187,-1182.7351026146416,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,42,-1131.4292281194555,-1555.0698653647912,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-916.4668355676503,-1123.7821310526765,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,43,-1162.4723656583726,-1610.550767824489,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-889.3475187181135,-1064.8291594907114,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,44,-1193.5155031972897,-1666.0316702841867,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-862.2282018685768,-1005.8761879287465,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,45,-1224.5586407362066,-1721.5125727438844,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-835.10888501904,-946.9232163667815,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,46,-1255.6017782751237,-1776.9934752035822,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-807.9895681695033,-887.9702448048165,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,47,-1286.6449158140408,-1832.47437766328,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-780.8702513199667,-829.0172732428516,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,48,-1317.688053352958,-1887.9552801229777,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-753.7509344704299,-770.0643016808866,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
1,49,-1348.731190891875,-1943.4361825826754,268.36613153462224,63.575206849861026,0.0,209.22824985377147,-726.6316176208932,-711.1113301189216,266.6718272822931,64.89152642966121,0.0,384.7031922139355,0.0
2,0,3002.527882596532,-2899.049091322105,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5908.576743279895,437.1772620735951,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,1,3021.0697213903613,-2839.889288124712,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5852.151903171825,410.57944840854486,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,2,3039.611560184191,-2780.7294849273185,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5795.727063063758,383.98163474349496,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,3,3058.1533989780205,-2721.5696817299254,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5739.302222955688,357.38382107844507,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,4,3076.69523777185,-2662.4098785325314,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5682.8773828476205,330.7860074133948,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,5,3095.2370765656797,-2603.2500753351383,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5626.452542739551,304.1881937483448,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,6,3113.778915359509,-2544.0902721377447,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5570.0277026314825,277.5903800832947,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,7,3132.320754153339,-2484.930468940351,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5513.602862523414,250.9925664182448,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,8,3150.862592947168,-2425.770665742958,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5457.1780224153445,224.39475275319478,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,9,3169.404431740998,-2366.6108625455645,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5400.753182307277,197.79693908814465,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,10,3187.9462705348274,-2307.451059348171,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5344.328342199207,171.19912542309476,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,11,3206.4881093286567,-2248.2912561507774,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5287.903502091139,144.60131175804452,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,12,3225.0299481224865,-2189.131452953384,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5231.47866198307,118.00349809299462,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,13,3243.571786916316,-2129.9716497559903,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5175.053821875002,91.40568442794472,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
2,14,3262.1136257101457,-2070.8118465585967,-418.06413484898786,61.997436239014654,0.0,17.402010910008514,5118.628981766933,64.80787076289448,-444.9020554700287,62.37953408756624,0.0,244.76152125598662,0.0
