enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-1226.9994436088305,6175.073242406816,444.0292468527208,62.824035659603624,0.0,133.82346619518526,3073.2672922949337,4040.0295290706563,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,1,-1181.673366197256,6131.571447466387,444.0292468527208,62.824035659603624,0.0,133.82346619518526,3007.783629526715,4051.367061522828,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,2,-1136.3472887856815,6088.069652525958,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2942.299966758496,4062.7045939749996,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,3,-1091.0212113741072,6044.567857585529,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2876.8163039902774,4074.0421264271718,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,4,-1045.695133962533,6001.066062645101,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2811.3326412220586,4085.3796588793434,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,5,-1000.3690565509582,5957.564267704672,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2745.84897845384,4096.717191331515,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,6,-955.0429791393838,5914.062472764243,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2680.365315685621,4108.054723783687,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,7,-909.7169017278095,5870.560677823814,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2614.8816529174023,4119.392256235859,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,8,-864.390824316235,5827.058882883386,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2549.397990149184,4130.729788688031,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,9,-819.0647469046608,5783.557087942957,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2483.914327380965,4142.067321140203,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,10,-773.7386694930863,5740.055293002528,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2418.4306646127466,4153.404853592374,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,11,-728.4125920815118,5696.5534980621,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2352.9470018445277,4164.742386044546,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,12,-683.0865146699375,5653.0517031216705,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2287.463339076309,4176.079918496718,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,13,-637.760437258363,5609.549908181242,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2221.9796763080903,4187.417450948889,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,14,-592.4343598467885,5566.048113240813,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2156.4960135398715,4198.7549834010615,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
1,15,-547.1082824352143,5522.546318300385,444.0292468527208,62.824035659603624,0.0,133.82346619518526,2091.0123507716526,4210.092515853234,426.1960989627651,66.45787937969314,0.0,279.8225471044083,0.0
