enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,4261.006935191152,-995.03343728397,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,143.5930605443864,-1361.0725288660149,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,1,4205.037704228032,-972.595057263686,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,195.24275481411905,-1327.9370843662591,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,2,4149.068473264913,-950.1566772434021,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,246.8924490838515,-1294.8016398665036,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,3,4093.099242301795,-927.7182972231183,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,298.54214335358415,-1261.6661953667478,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,4,4037.1300113386765,-905.2799172028343,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,350.1918376233166,-1228.530750866992,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,5,3981.160780375558,-882.8415371825504,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,401.84153189304925,-1195.3953063672366,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,6,3925.1915494124387,-860.4031571622664,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,453.4912261627817,-1162.2598618674813,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,7,3869.2223184493205,-837.9647771419825,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,505.1409204325141,-1129.1244173677255,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,8,3813.2530874862014,-815.5263971216986,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,556.7906147022468,-1095.98897286797,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,9,3757.283856523083,-793.0880171014146,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,608.4403089719794,-1062.853528368214,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,10,3701.314625559964,-770.6496370811308,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,660.0900032417119,-1029.7180838684585,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,11,3645.3453945968454,-748.2112570608468,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,711.7396975114445,-996.5826393687029,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,12,3589.3761636337267,-725.7728770405629,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,763.389391781177,-963.4471948689477,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,13,3533.4069326706076,-703.334497020279,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,815.0390860509094,-930.3117503691918,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,14,3477.4377017074894,-680.896116999995,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,866.6887803206421,-897.1763058694361,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,15,3421.4684707443703,-658.4577369797111,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,918.3384745903745,-864.0408613696806,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,16,3365.499239781252,-636.0193569594271,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,969.9881688601072,-830.9054168699248,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,17,3309.530008818133,-613.5809769391433,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,1021.6378631298396,-797.7699723701693,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,18,3253.5607778550143,-591.1425969188593,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,1073.287557399572,-764.6345278704136,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,19,3197.5915468918956,-568.7042168985754,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,1124.9372516693047,-731.4990833706581,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,20,3141.622315928777,-546.2658368782916,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,1176.5869459390372,-698.3636388709025,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,21,3085.6530849656583,-523.8274568580076,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,1228.2366402087696,-665.2281943711469,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,22,3029.6838540025396,-501.3890768377237,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,1279.8863344785022,-632.0927498713912,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,23,2973.714623039421,-478.95069681743973,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,1331.536028748235,-598.9573053716356,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
1,24,2917.7453920763023,-456.5123167971558,-479.0119249701315,60.29954985352381,0.0,291.84612741105826,1383.1857230179671,-565.82186087188,-465.00494015224666,61.3648808387438,0.0,417.318126261226,0.0
