enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,1091.375653374752,2637.449541069037,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,5725.410212990513,2421.8968994628026,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,1,1148.5103882854978,2615.5336318686977,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,5662.434246361088,2405.1654390499552,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,2,1205.6451231962433,2593.617722668359,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,5599.458279731663,2388.4339786371074,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,3,1262.7798581069883,2571.70181346802,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,5536.482313102239,2371.7025182242596,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,4,1319.914593017734,2549.785904267681,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,5473.506346472814,2354.971057811412,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,5,1377.0493279284797,2527.8699950673417,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,5410.530379843389,2338.239597398564,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,6,1434.184062839225,2505.954085867003,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,5347.554413213964,2321.508136985716,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,7,1491.3187977499704,2484.0381766666637,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,5284.578446584539,2304.776676572869,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,8,1548.4535326607156,2462.122267466325,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,5221.602479955114,2288.045216160021,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,9,1605.5882675714613,2440.2063582659857,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,5158.626513325689,2271.313755747173,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,10,1662.7230024822065,2418.290449065647,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,5095.650546696264,2254.5822953343254,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,11,1719.857737392952,2396.374539865308,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,5032.67458006684,2237.850834921478,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,12,1776.9924723036975,2374.458630664969,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,4969.698613437414,2221.11937450863,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,13,1834.127207214443,2352.5427214646297,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,4906.722646807989,2204.3879140957824,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,14,1891.2619421251884,2330.626812264291,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,4843.746680178564,2187.6564536829346,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,15,1948.3966770359336,2308.710903063952,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,4780.770713549139,2170.924993270087,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
1,16,2005.5314119466793,2286.794993863613,-56.09001505181709,61.19383146526009,0.0,110.98596117554854,4717.794746919714,2154.193532857239,-51.009638029746114,65.1606794045085,0.0,255.1213697017783,0.0
