enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,2927.0400043297072,-2861.663585696562,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3568.7306610066157,-7074.03553649205,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,1,2963.674419645942,-2914.5019267261036,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3589.542560101428,-7017.139037311683,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,2,3000.3088349621767,-2967.340267755645,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3610.354459196241,-6960.242538131316,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,3,3036.943250278411,-3020.1786087851856,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3631.1663582910537,-6903.346038950949,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,4,3073.577665594646,-3073.016949814727,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3651.9782573858665,-6846.449539770582,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,5,3110.212080910881,-3125.855290844268,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3672.790156480679,-6789.5530405902155,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,6,3146.8464962271155,-3178.693631873809,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3693.6020555754912,-6732.656541409849,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,7,3183.48091154335,-3231.53197290335,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3714.413954670304,-6675.760042229482,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,8,3220.1153268595854,-3284.3703139328913,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3735.225853765117,-6618.863543049115,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,9,3256.74974217582,-3337.208654962433,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3756.0377528599292,-6561.967043868748,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,10,3293.3841574920543,-3390.0469959919737,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3776.8496519547425,-6505.070544688381,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,11,3330.0185728082893,-3442.8853370215147,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3797.661551049555,-6448.174045508014,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,12,3366.652988124524,-3495.7236780510557,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3818.4734501443672,-6391.277546327648,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,13,3403.2874034407587,-3548.5620190805967,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3839.28534923918,-6334.381047147281,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,14,3439.921818756993,-3601.400360110138,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3860.097248333993,-6277.484547966915,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,15,3476.556234073228,-3654.2387011396795,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3880.909147428805,-6220.588048786548,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,16,3513.190649389463,-3707.0770421692205,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3901.721046523618,-6163.691549606181,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,17,3549.8250647056975,-3759.9153831987614,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3922.532945618431,-6106.795050425814,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,18,3586.459480021932,-3812.7537242283024,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3943.344844713243,-6049.898551245447,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,19,3623.093895338167,-3865.592065257844,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3964.156743808056,-5993.0020520650805,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,20,3659.728310654402,-3918.4304062873853,228.65781575101244,64.29596152416156,0.0,145.2652633425511,3984.9686429028684,-5936.105552884714,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,21,3696.3627259706363,-3971.2687473169262,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4005.780541997681,-5879.209053704347,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,22,3732.9971412868713,-4024.107088346467,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4026.5924410924936,-5822.31255452398,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,23,3769.6315566031058,-4076.945429376008,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4047.4043401873064,-5765.416055343613,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,24,3806.2659719193407,-4129.783770405549,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4068.216239282119,-5708.519556163246,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,25,3842.900387235575,-4182.62211143509,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4089.0281383769316,-5651.6230569828795,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,26,3879.53480255181,-4235.460452464632,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4109.840037471744,-5594.726557802513,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,27,3916.169217868045,-4288.298793494173,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4130.651936566557,-5537.830058622146,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,28,3952.8036331842795,-4341.137134523714,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4151.46383566137,-5480.933559441779,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,29,3989.4380485005145,-4393.975475553255,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4172.275734756182,-5424.037060261412,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,30,4026.072463816749,-4446.813816582796,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4193.087633850995,-5367.140561081045,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,31,4062.706879132984,-4499.652157612338,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4213.899532945808,-5310.244061900679,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,32,4099.341294449218,-4552.490498641879,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4234.71143204062,-5253.347562720312,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,33,4135.975709765453,-4605.32883967142,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4255.523331135433,-5196.451063539946,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,34,4172.610125081688,-4658.167180700961,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4276.3352302302455,-5139.554564359579,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
1,35,4209.244540397923,-4711.005521730502,228.65781575101244,64.29596152416156,0.0,145.2652633425511,4297.147129325058,-5082.658065179212,213.03367283873655,60.58338685575561,0.0,380.0917733267628,0.0
