enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,5253.536626764408,-2546.6672502822453,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,534.7446654742953,-2247.2085646721926,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,1,5189.099263800092,-2559.2584886622453,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,591.4826661792663,-2267.5429915447576,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,2,5124.661900835776,-2571.8497270422454,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,648.2206668842373,-2287.877418417323,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,3,5060.22453787146,-2584.4409654222454,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,704.9586675892083,-2308.211845289888,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,4,4995.787174907144,-2597.032203802246,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,761.6966682941793,-2328.546272162453,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,5,4931.349811942828,-2609.623442182246,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,818.4346689991505,-2348.8806990350186,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,6,4866.912448978513,-2622.214680562246,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,875.1726697041215,-2369.215125907583,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,7,4802.475086014197,-2634.805918942246,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,931.9106704090923,-2389.5495527801486,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,8,4738.037723049882,-2647.397157322246,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,988.6486711140633,-2409.8839796527136,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,9,4673.600360085566,-2659.988395702246,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,1045.3866718190343,-2430.2184065252786,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,10,4609.16299712125,-2672.5796340822462,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,1102.1246725240055,-2450.5528333978436,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,11,4544.725634156934,-2685.1708724622463,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,1158.8626732289765,-2470.8872602704087,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,12,4480.288271192618,-2697.7621108422463,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,1215.6006739339473,-2491.2216871429737,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,13,4415.850908228302,-2710.3533492222464,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,1272.3386746389183,-2511.556114015539,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,14,4351.413545263987,-2722.9445876022464,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,1329.0766753438895,-2531.890540888104,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,15,4286.976182299671,-2735.535825982247,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,1385.8146760488605,-2552.224967760669,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,16,4222.538819335355,-2748.127064362247,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,1442.5526767538313,-2572.559394633234,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
1,17,4158.101456371039,-2760.718302742247,-247.04812929954835,65.65602051401656,0.0,258.9435617326062,1499.2906774588023,-2592.8938215057997,-249.30082223899865,60.271798050439706,0.0,469.71725660547474,0.0
