enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,2932.77294331933,1508.6284137909738,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-1492.473299032706,921.2278129832958,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,1,2882.7993730136923,1474.8477294379195,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-1427.5956635575303,902.1008477724359,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,2,2832.8258027080537,1441.0670450848652,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-1362.718028082355,882.9738825615763,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,3,2782.8522324024157,1407.2863607318109,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-1297.8403926071796,863.8469173507162,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,4,2732.8786620967776,1373.5056763787566,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-1232.9627571320043,844.7199521398567,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,5,2682.905091791139,1339.7249920257022,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-1168.0851216568285,825.5929869289968,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,6,2632.931521485501,1305.944307672648,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-1103.2074861816532,806.4660217181371,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,7,2582.957951179863,1272.1636233195936,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-1038.3298507064774,787.3390565072773,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,8,2532.9843808742244,1238.3829389665393,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-973.4522152313016,768.2120912964174,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,9,2483.0108105685867,1204.602254613485,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-908.5745797561262,749.0851260855577,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,10,2433.037240262948,1170.8215702604307,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-843.6969442809504,729.9581608746978,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,11,2383.06366995731,1137.0408859073764,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-778.8193088057751,710.8311956638382,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,12,2333.090099651672,1103.260201554322,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-713.9416733305995,691.7042304529782,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,13,2283.1165293460335,1069.4795172012678,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-649.0640378554242,672.5772652421185,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,14,2233.142959040396,1035.6988328482134,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-584.1864023802484,653.4503000312586,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,15,2183.1693887347574,1001.9181484951591,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-519.3087669050731,634.3233348203989,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,16,2133.195818429119,968.1374641421047,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-454.4311314298973,615.196369609539,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,17,2083.222248123481,934.3567797890504,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-389.5534959547217,596.0694043986791,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,18,2033.2486778178427,900.576095435996,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-324.6758604795464,576.9424391878194,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,19,1983.2751075122046,866.7954110829417,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-259.7982250043708,557.8154739769598,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,20,1933.3015372065665,833.0147267298873,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-194.92058952919524,538.6885087660999,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,21,1883.3279669009282,799.234042376833,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-130.04295405401967,519.5615435552402,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,22,1833.35439659529,765.4533580237787,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-65.16531857884411,500.4345783443803,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,23,1783.3808262896518,731.6726736707244,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,-0.28768310366854166,481.3076131335206,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
1,24,1733.4072559840138,697.8919893176701,7.6528235496399475,60.31991681404453,0.0,235.9424470229968,64.58995237150702,462.1806479226608,13.568081394324885,67.63836472762479,0.0,466.4263605092377,0.0
