enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-3890.432497184024,4567.55965790102,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3506.9367961715398,161.04833030938926,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
1,1,-3855.366005508252,4510.340275889574,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3481.416886713769,217.44992372222396,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
1,2,-3820.2995138324795,4453.1208938781265,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3455.896977255999,273.85151713505866,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
1,3,-3785.2330221567067,4395.901511866679,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3430.377067798229,330.2531105478929,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
1,4,-3750.166530480934,4338.682129855233,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3404.857158340459,386.6547039607274,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
1,5,-3715.1000388051616,4281.462747843786,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3379.337248882689,443.05629737356185,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
1,6,-3680.0335471293893,4224.24336583234,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3353.817339424919,499.45789078639655,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
1,7,-3644.9670554536165,4167.023983820893,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3328.297429967148,555.859484199231,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
1,8,-3609.9005637778437,4109.804601809446,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3302.777520509378,612.2610776120655,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
1,9,-3574.8340721020713,4052.585219797999,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3277.257611051608,668.6626710249,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
1,10,-3539.7675804262985,3995.365837786552,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3251.7377015938378,725.0642644377344,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
1,11,-3504.701088750526,3938.146455775105,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3226.2177921360676,781.4658578505691,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
1,12,-3469.6345970747534,3880.9270737636584,43.07499003513328,67.10973488413521,0.0,148.49824615753172,-3200.6978826782974,837.8674512634036,72.10664322901343,61.9064255004235,0.0,384.34522432240817,0.0
