enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,531.3146875448901,-1439.6396075763378,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-3623.6239696632215,-3487.3474238957688,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,1,483.59285327369116,-1477.6348127954195,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-3563.4320957795107,-3472.4976285962653,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,2,435.8710190024924,-1515.6300180145013,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-3503.2402218958,-3457.6478332967617,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,3,388.1491847312934,-1553.625223233583,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-3443.0483480120893,-3442.7980379972582,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,4,340.42735046009443,-1591.6204284526648,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-3382.856474128379,-3427.9482426977543,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,5,292.70551618889544,-1629.6156336717465,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-3322.6646002446687,-3413.0984473982508,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,6,244.98368191769646,-1667.6108388908283,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-3262.472726360958,-3398.2486520987472,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,7,197.26184764649747,-1705.6060441099103,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-3202.280852477247,-3383.3988567992437,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,8,149.54001337529849,-1743.601249328992,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-3142.088978593537,-3368.54906149974,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,9,101.81817910409973,-1781.5964545480738,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-3081.8971047098266,-3353.6992662002367,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,10,54.09634483290074,-1819.5916597671555,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-3021.705230826116,-3338.8494709007327,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,11,6.374510561701754,-1857.5868649862373,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2961.513356942405,-3323.9996756012292,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,12,-41.34732370949723,-1895.582070205319,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2901.321483058695,-3309.1498803017257,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,13,-89.06915798069622,-1933.5772754244008,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2841.129609174984,-3294.300085002222,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,14,-136.7909922518952,-1971.5724806434828,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2780.9377352912734,-3279.4502897027187,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,15,-184.5128265230942,-2009.5676858625643,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2720.745861407563,-3264.6004944032147,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,16,-232.23466079429295,-2047.5628910816463,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2660.553987523853,-3249.750699103711,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,17,-279.95649506549194,-2085.558096300728,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2600.3621136401416,-3234.9009038042077,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,18,-327.6783293366909,-2123.55330151981,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2540.1702397564313,-3220.051108504704,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,19,-375.4001636078899,-2161.548506738892,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2479.978365872721,-3205.2013132052007,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,20,-423.1219978790889,-2199.5437119579733,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2419.7864919890103,-3190.351517905697,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,21,-470.84383215028777,-2237.5389171770553,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2359.5946181053,-3175.5017226061937,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,22,-518.5656664214868,-2275.534122396137,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2299.4027442215893,-3160.6519273066897,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,23,-566.2875006926857,-2313.529327615219,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2239.210870337879,-3145.802132007186,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,24,-614.0093349638846,-2351.5245328343008,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2179.0189964541682,-3130.9523367076827,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,25,-661.7311692350836,-2389.5197380533823,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2118.8271225704575,-3116.102541408179,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,26,-709.4530035062826,-2427.5149432724643,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-2058.635248686747,-3101.2527461086756,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,27,-757.1748377774816,-2465.510148491546,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-1998.4433748030365,-3086.4029508091717,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
1,28,-804.8966720486804,-2503.505353710628,498.7071872429726,61.00007447411781,0.0,231.4738720239735,-1938.2515009193262,-3071.5531555096686,525.232265119263,61.99659750397334,0.0,436.14143543478997,0.0
