enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-2659.024439433843,2920.2563262550775,487.88359524600617,63.88610066219889,0.0,79.17146709745907,30.068572710232928,5781.829583461822,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,1,-2596.2759065417904,2932.2586376039635,487.88359524600617,63.88610066219889,0.0,79.17146709745907,23.770090094589023,5719.509213496056,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,2,-2533.5273736497375,2944.2609489528495,487.88359524600617,63.88610066219889,0.0,79.17146709745907,17.47160747894503,5657.18884353029,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,3,-2470.778840757685,2956.2632603017355,487.88359524600617,63.88610066219889,0.0,79.17146709745907,11.173124863301183,5594.868473564522,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,4,-2408.0303078656325,2968.2655716506215,487.88359524600617,63.88610066219889,0.0,79.17146709745907,4.874642247657135,5532.548103598756,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,5,-2345.2817749735796,2980.267882999508,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-1.4238403679867702,5470.22773363299,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,6,-2282.533242081527,2992.270194348394,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-7.722322983630761,5407.907363667223,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,7,-2219.7847091894746,3004.27250569728,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-14.020805599274667,5345.586993701456,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,8,-2157.0361762974217,3016.274817046166,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-20.319288214918515,5283.266623735689,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,9,-2094.287643405369,3028.2771283950524,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-26.617770830562506,5220.946253769923,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,10,-2031.5391105133167,3040.2794397439384,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-32.916253446206355,5158.625883804156,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,11,-1968.790577621264,3052.2817510928244,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-39.214736061850346,5096.305513838389,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,12,-1906.0420447292115,3064.2840624417104,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-45.51321867749431,5033.985143872622,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,13,-1843.2935118371588,3076.2863737905964,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-51.81170129313824,4971.664773906856,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,14,-1780.5449789451063,3088.288685139483,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-58.11018390878215,4909.344403941089,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,15,-1717.7964460530536,3100.290996488369,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-64.40866652442602,4847.024033975322,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,16,-1655.047913161001,3112.293307837255,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-70.70714914007002,4784.703664009556,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,17,-1592.2993802689482,3124.295619186141,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-77.00563175571392,4722.383294043789,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,18,-1529.5508473768957,3136.2979305350273,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-83.30411437135783,4660.062924078022,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,19,-1466.8023144848432,3148.3002418839133,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-89.60259698700182,4597.742554112256,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,20,-1404.0537815927905,3160.3025532327993,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-95.90107960264571,4535.422184146489,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,21,-1341.3052487007378,3172.3048645816853,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-102.1995622182896,4473.101814180722,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,22,-1278.556715808685,3184.3071759305712,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-108.4980448339336,4410.781444214955,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,23,-1215.8081829166326,3196.3094872794577,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-114.79652744957752,4348.461074249189,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,24,-1153.05965002458,3208.3117986283437,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-121.09501006522144,4286.140704283422,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,25,-1090.3111171325272,3220.3141099772297,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-127.39349268086534,4223.820334317655,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,26,-1027.5625842404747,3232.3164213261157,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-133.69197529650927,4161.499964351889,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,27,-964.8140513484221,3244.3187326750017,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-139.99045791215318,4099.179594386122,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,28,-902.0655184563694,3256.321044023888,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-146.28894052779714,4036.8592244203546,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,29,-839.316985564317,3268.323355372774,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-152.58742314344107,3974.538854454588,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,30,-776.5684526722642,3280.32566672166,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-158.88590575908498,3912.2184844888216,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,31,-713.8199197802116,3292.327978070546,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-165.18438837472894,3849.8981145230546,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
1,32,-651.0713868881589,3304.330289419432,487.88359524600617,63.88610066219889,0.0,79.17146709745907,-171.48287099037285,3787.577744557288,494.18215272950073,62.637843161539394,0.0,185.7710703246014,0.0
