enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-5377.35399327857,4596.085890989578,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-552.3229241278323,3552.547137953105,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,1,-5316.900594617069,4593.090898128905,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-617.3202754631088,3576.9600885016625,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,2,-5256.447195955567,4590.095905268233,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-682.3176267983858,3601.3730390502205,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,3,-5195.993797294066,4587.10091240756,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-747.3149781336629,3625.785989598778,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,4,-5135.5403986325655,4584.105919546887,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-812.3123294689394,3650.1989401473356,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,5,-5075.086999971065,4581.110926686214,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-877.309680804216,3674.6118906958936,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,6,-5014.633601309564,4578.115933825541,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-942.307032139493,3699.024841244451,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,7,-4954.180202648063,4575.120940964868,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-1007.3043834747698,3723.4377917930087,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,8,-4893.726803986562,4572.125948104195,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-1072.3017348100466,3747.8507423415667,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,9,-4833.273405325061,4569.130955243523,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-1137.2990861453231,3772.2636928901243,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,10,-4772.82000666356,4566.13596238285,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-1202.2964374806002,3796.676643438682,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,11,-4712.366608002059,4563.140969522177,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-1267.2937888158767,3821.0895939872394,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,12,-4651.913209340559,4560.145976661504,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-1332.2911401511535,3845.5025445357974,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,13,-4591.459810679058,4557.150983800831,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-1397.2884914864303,3869.915495084355,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,14,-4531.006412017557,4554.1559909401585,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-1462.285842821707,3894.3284456329125,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,15,-4470.553013356056,4551.160998079486,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-1527.2831941569839,3918.74139618147,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,16,-4410.0996146945545,4548.166005218814,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-1592.2805454922607,3943.154346730028,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,17,-4349.646216033054,4545.171012358141,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-1657.2778968275375,3967.5672972785856,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
1,18,-4289.192817371553,4542.176019497468,-285.93030888383277,60.52754242460071,0.0,92.8362386098213,-1722.2752481628143,3991.980247827143,-278.42176132951164,69.43088531113317,0.0,290.586136232584,0.0
