enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,2384.0062183491423,2358.552468435529,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3732.9223141861544,7493.882283712501,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,1,2406.978524873306,2423.10016634999,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3721.118576573927,7425.665750785591,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,2,2429.9508313974698,2487.6478642644506,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3709.3148389616995,7357.449217858681,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,3,2452.923137921634,2552.1955621789116,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3697.5111013494716,7289.232684931771,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,4,2475.8954444457977,2616.743260093372,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3685.707363737244,7221.0161520048605,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,5,2498.867750969962,2681.290958007833,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3673.903626125016,7152.79961907795,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,6,2521.8400574941256,2745.838655922294,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3662.0998885127888,7084.58308615104,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,7,2544.8123640182894,2810.3863538367546,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3650.2961509005613,7016.36655322413,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,8,2567.7846705424536,2874.934051751215,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3638.4924132883334,6948.15002029722,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,9,2590.7569770666173,2939.481749665676,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3626.688675676106,6879.93348737031,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,10,2613.729283590781,3004.0294475801365,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3614.884938063878,6811.7169544434,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,11,2636.7015901149452,3068.5771454945975,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3603.0812004516506,6743.50042151649,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,12,2659.673896639109,3133.1248434090585,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3591.2774628394227,6675.28388858958,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,13,2682.6462031632727,3197.672541323519,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3579.4737252271952,6607.06735566267,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,14,2705.618509687437,3262.2202392379795,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3567.669987614968,6538.85082273576,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,15,2728.5908162116007,3326.7679371524405,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3555.86625000274,6470.63428980885,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,16,2751.563122735765,3391.3156350669015,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3544.0625123905124,6402.41775688194,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,17,2774.5354292599286,3455.863332981362,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3532.2587747782845,6334.2012239550295,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,18,2797.5077357840923,3520.411030895823,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3520.455037166057,6265.984691028119,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,19,2820.4800423082565,3584.958728810284,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3508.6512995538296,6197.768158101209,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,20,2843.4523488324203,3649.5064267247444,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3496.8475619416017,6129.551625174299,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,21,2866.4246553565845,3714.054124639205,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3485.0438243293743,6061.335092247389,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,22,2889.396961880748,3778.601822553666,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3473.2400867171464,5993.118559320479,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,23,2912.369268404912,3843.149520468127,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3461.436349104919,5924.902026393569,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,24,2935.341574929076,3907.6972183825874,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3449.6326114926915,5856.68549346666,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,25,2958.31388145324,3972.244916297048,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3437.8288738804636,5788.46896053975,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,26,2981.2861879774036,4036.792614211509,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3426.025136268236,5720.25242761284,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,27,3004.258494501568,4101.34031212597,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3414.2213986560087,5652.03589468593,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,28,3027.2308010257316,4165.88801004043,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3402.4176610437808,5583.81936175902,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,29,3050.2031075498953,4230.435707954891,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3390.6139234315533,5515.6028288321095,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,30,3073.1754140740595,4294.983405869352,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3378.8101858193254,5447.386295905199,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,31,3096.1477205982233,4359.531103783813,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3367.006448207098,5379.169762978289,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,32,3119.120027122387,4424.078801698273,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3355.2027105948705,5310.953230051379,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,33,3142.092333646551,4488.626499612734,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3343.3989729826426,5242.736697124469,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,34,3165.064640170715,4553.174197527195,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3331.595235370415,5174.520164197559,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,35,3188.036946694879,4617.721895441656,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3319.7914977581872,5106.303631270649,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,36,3211.009253219043,4682.269593356116,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3307.98776014596,5038.087098343739,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,37,3233.9815597432066,4746.817291270577,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3296.1840225337323,4969.870565416829,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,38,3256.953866267371,4811.364989185038,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3284.3802849215044,4901.654032489919,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,39,3279.9261727915346,4875.912687099499,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3272.576547309277,4833.43749956301,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,40,3302.8984793156983,4940.460385013959,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3260.7728096970495,4765.2209666361,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,41,3325.8707858398625,5005.008082928421,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3248.9690720848216,4697.0044337091895,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,42,3348.8430923640262,5069.555780842881,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3237.165334472594,4628.787900782279,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,43,3371.81539888819,5134.103478757342,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3225.3615968603663,4560.571367855369,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,44,3394.787705412354,5198.651176671802,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3213.557859248139,4492.354834928459,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,45,3417.760011936518,5263.198874586264,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3201.7541216359114,4424.138302001549,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,46,3440.732318460682,5327.746572500724,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3189.9503840236835,4355.921769074639,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,47,3463.704624984846,5392.294270415185,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3178.146646411456,4287.705236147729,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,48,3486.6769315090096,5456.841968329645,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3166.342908799228,4219.488703220819,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
1,49,3509.649238033174,5521.389666244107,-71.25605510151223,68.51373711232387,0.0,19.59047155637231,3154.5391711870006,4151.272170293909,-70.04638154761653,69.23022162456593,0.0,189.8168786310121,0.0
2,0,-4676.902518208086,1160.4193128734505,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5653.072123458764,-3683.984894771558,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,1,-4672.162852504591,1091.028368357091,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5622.418905151687,-3627.5331554012373,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,2,-4667.423186801097,1021.637423840732,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5591.765686844609,-3571.081416030916,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,3,-4662.683521097601,952.2464793243726,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5561.112468537533,-3514.6296766605947,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,4,-4657.943855394106,882.8555348080131,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5530.459250230455,-3458.177937290274,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,5,-4653.204189690611,813.4645902916541,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5499.806031923378,-3401.726197919953,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,6,-4648.464523987117,744.0736457752946,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5469.1528136163015,-3345.274458549632,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,7,-4643.724858283622,674.6827012589351,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5438.499595309224,-3288.8227191793108,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,8,-4638.985192580127,605.2917567425757,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5407.846377002147,-3232.3709798089894,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,9,-4634.245526876632,535.9008122262167,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5377.1931586950695,-3175.9192404386686,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,10,-4629.5058611731365,466.5098677098572,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5346.539940387993,-3119.4675010683477,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,11,-4624.766195469642,397.11892319349795,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5315.886722080916,-3063.0157616980264,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,12,-4620.026529766147,327.7279786771387,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5285.2335037738385,-3006.564022327705,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,13,-4615.286864062652,258.33703416077947,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5254.580285466762,-2950.112282957384,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,14,-4610.547198359157,188.94608964442023,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5223.927067159684,-2893.6605435870633,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,15,-4605.807532655663,119.55514512806076,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5193.273848852607,-2837.2088042167425,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,16,-4601.067866952168,50.16420061170152,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5162.620630545531,-2780.757064846421,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,17,-4596.3282012486725,-19.22674390465795,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5131.967412238453,-2724.3053254761,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,18,-4591.588535545177,-88.61768842101719,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5101.314193931376,-2667.853586105779,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,19,-4586.848869841683,-158.0086329373762,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5070.660975624299,-2611.401846735458,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,20,-4582.109204138188,-227.39957745373567,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5040.007757317222,-2554.950107365137,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,21,-4577.369538434693,-296.7905219700949,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-5009.354539010144,-2498.4983679948155,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,22,-4572.629872731198,-366.18146648645416,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4978.701320703068,-2442.0466286244946,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,23,-4567.890207027703,-435.5724110028136,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4948.048102395991,-2385.5948892541737,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,24,-4563.1505413242085,-504.96335551917286,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4917.394884088913,-2329.1431498838524,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,25,-4558.410875620713,-574.3543000355322,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4886.741665781837,-2272.6914105135315,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,26,-4553.671209917218,-643.7452445518915,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4856.088447474759,-2216.23967114321,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,27,-4548.931544213723,-713.1361890682508,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4825.435229167682,-2159.7879317728894,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,28,-4544.191878510229,-782.5271335846102,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4794.782010860605,-2103.3361924025685,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,29,-4539.452212806734,-851.9180781009693,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4764.128792553528,-2046.8844530322474,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,30,-4534.712547103239,-921.3090226173287,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4733.475574246451,-1990.4327136619263,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,31,-4529.9728813997435,-990.699967133688,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4702.822355939374,-1933.9809742916052,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,32,-4525.233215696248,-1060.0909116500472,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4672.169137632297,-1877.5292349212841,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,33,-4520.493549992754,-1129.4818561664065,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4641.515919325219,-1821.077495550963,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,34,-4515.753884289259,-1198.872800682766,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4610.862701018143,-1764.625756180642,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,35,-4511.014218585764,-1268.2637451991252,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4580.209482711066,-1708.174016810321,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,36,-4506.274552882269,-1337.6546897154844,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4549.556264403988,-1651.72227744,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,37,-4501.534887178775,-1407.045634231844,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4518.903046096912,-1595.2705380696789,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,38,-4496.7952214752795,-1476.4365787482031,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4488.249827789834,-1538.8187986993578,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,39,-4492.055555771784,-1545.8275232645624,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4457.596609482757,-1482.3670593290367,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,40,-4487.315890068289,-1615.2184677809216,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4426.94339117568,-1425.9153199587156,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,41,-4482.576224364794,-1684.6094122972809,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4396.290172868603,-1369.4635805883945,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,42,-4477.8365586613,-1754.0003568136403,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4365.636954561526,-1313.0118412180734,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,43,-4473.096892957805,-1823.3913013299996,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4334.983736254449,-1256.5601018477523,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,44,-4468.35722725431,-1892.7822458463588,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4304.330517947372,-1200.1083624774315,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,45,-4463.617561550815,-1962.1731903627183,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4273.677299640294,-1143.6566231071104,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,46,-4458.87789584732,-2031.5641348790775,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4243.0240813332175,-1087.2048837367893,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
2,47,-4454.138230143825,-2100.9550793954368,-212.90779250419746,69.55262476609593,0.0,176.09254919488598,-4212.37086302614,-1030.7531443664682,-218.0245731588879,64.2372062788847,0.0,388.5019005775792,0.0
