enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,2639.9215661654557,2985.0582912946193,206.28497282270166,61.58315575583311,0.0,129.09759380877753,3763.3343437173085,-892.0811359555801,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,1,2687.714583964779,2946.221291893523,206.28497282270166,61.58315575583311,0.0,129.09759380877753,3783.085268665931,-829.0689142704236,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,2,2735.5076017641027,2907.3842924924265,206.28497282270166,61.58315575583311,0.0,129.09759380877753,3802.836193614554,-766.0566925852677,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,3,2783.300619563426,2868.54729309133,206.28497282270166,61.58315575583311,0.0,129.09759380877753,3822.587118563177,-703.0444709001117,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,4,2831.093637362749,2829.710293690234,206.28497282270166,61.58315575583311,0.0,129.09759380877753,3842.3380435117997,-640.0322492149558,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,5,2878.886655162073,2790.8732942891374,206.28497282270166,61.58315575583311,0.0,129.09759380877753,3862.088968460422,-577.0200275297993,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,6,2926.6796729613966,2752.036294888041,206.28497282270166,61.58315575583311,0.0,129.09759380877753,3881.839893409045,-514.0078058446434,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,7,2974.47269076072,2713.1992954869447,206.28497282270166,61.58315575583311,0.0,129.09759380877753,3901.590818357668,-450.9955841594872,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,8,3022.265708560043,2674.3622960858484,206.28497282270166,61.58315575583311,0.0,129.09759380877753,3921.341743306291,-387.983362474331,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,9,3070.058726359367,2635.525296684752,206.28497282270166,61.58315575583311,0.0,129.09759380877753,3941.0926682549134,-324.9711407891748,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,10,3117.85174415869,2596.6882972836556,206.28497282270166,61.58315575583311,0.0,129.09759380877753,3960.8435932035363,-261.9589191040186,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,11,3165.6447619580135,2557.8512978825593,206.28497282270166,61.58315575583311,0.0,129.09759380877753,3980.5945181521593,-198.94669741886264,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,12,3213.437779757337,2519.014298481463,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4000.345443100782,-135.93447573370645,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,13,3261.2307975566605,2480.177299080367,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4020.0963680494046,-72.92225404855026,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,14,3309.023815355984,2441.3402996792706,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4039.8472929980276,-9.910032363394066,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,15,3356.816833155307,2402.5033002781743,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4059.59821794665,53.1021893217619,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,16,3404.609850954631,2363.666300877078,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4079.349142895273,116.11441100691809,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,17,3452.402868753954,2324.829301475982,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4099.100067843896,179.12663269207405,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,18,3500.1958865532774,2285.9923020748856,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4118.850992792519,242.13885437723047,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,19,3547.988904352601,2247.1553026737893,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4138.601917741142,305.15107606238644,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,20,3595.7819221519244,2208.318303272693,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4158.352842689765,368.16329774754263,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,21,3643.574939951248,2169.4813038715965,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4178.103767638387,431.1755194326988,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,22,3691.3679577505713,2130.6443044705,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4197.85469258701,494.1877411178549,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,23,3739.160975549895,2091.807305069404,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4217.6056175356325,557.1999628030111,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,24,3786.9539933492183,2052.9703056683074,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4237.356542484255,620.2121844881672,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,25,3834.747011148542,2014.133306267211,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4257.107467432878,683.2244061733234,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,26,3882.540028947865,1975.296306866115,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4276.858392381501,746.2366278584794,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,27,3930.3330467471883,1936.4593074650186,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4296.609317330123,809.2488495436356,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,28,3978.1260645465118,1897.6223080639224,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4316.360242278746,872.2610712287918,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,29,4025.9190823458352,1858.785308662826,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4336.111167227369,935.2732929139479,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,30,4073.7121001451587,1819.9483092617297,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4355.862092175992,998.2855145991041,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,31,4121.505117944482,1781.1113098606334,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4375.613017124615,1061.2977362842603,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,32,4169.298135743806,1742.274310459537,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4395.363942073238,1124.3099579694162,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,33,4217.091153543129,1703.4373110584409,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4415.114867021861,1187.3221796545724,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,34,4264.884171342453,1664.6003116573445,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4434.865791970483,1250.3344013397286,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,35,4312.677189141776,1625.7633122562481,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4454.616716919106,1313.3466230248848,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,36,4360.4702069411,1586.9263128551518,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4474.367641867729,1376.3588447100408,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,37,4408.263224740423,1548.0893134540556,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4494.118566816352,1439.371066395197,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,38,4456.056242539747,1509.2523140529593,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4513.869491764975,1502.3832880803532,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,39,4503.84926033907,1470.415314651863,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4533.6204167135975,1565.3955097655094,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,40,4551.642278138393,1431.5783152507665,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4553.3713416622195,1628.4077314506653,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,41,4599.435295937717,1392.7413158496702,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4573.122266610842,1691.4199531358215,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,42,4647.22831373704,1353.904316448574,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4592.873191559465,1754.4321748209777,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,43,4695.0213315363635,1315.0673170474777,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4612.624116508088,1817.444396506134,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,44,4742.8143493356865,1276.2303176463813,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4632.375041456711,1880.45661819129,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,45,4790.6073671350105,1237.393318245285,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4652.125966405334,1943.468839876446,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,46,4838.4003849343335,1198.5563188441888,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4671.876891353957,2006.4810615616022,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,47,4886.193402733657,1159.7193194430924,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4691.627816302579,2069.4932832467584,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,48,4933.98642053298,1120.882320041996,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4711.378741251202,2132.5055049319144,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
1,49,4981.7794383323035,1082.0453206408997,206.28497282270166,61.58315575583311,0.0,129.09759380877753,4731.129666199825,2195.517726617071,227.5435600731975,66.03513548123749,0.0,377.4033876906587,0.0
2,0,726.3559097574948,-715.6512004985643,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3697.8489016135877,3142.2862567830975,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,1,780.0947838171303,-682.2427151783968,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3675.302477173694,3076.501420577849,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,2,833.8336578767653,-648.8342298582295,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3652.7560527338,3010.7165843725998,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,3,887.5725319364008,-615.425744538062,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3630.2096282939065,2944.931748167351,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,4,941.3114059960362,-582.0172592178944,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3607.6632038540124,2879.1469119621024,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,5,995.0502800556712,-548.6087738977271,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3585.1167794141184,2813.3620757568533,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,6,1048.7891541153067,-515.2002885775596,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3562.5703549742248,2747.5772395516046,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,7,1102.5280281749417,-481.7918032573921,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3540.0239305343307,2681.792403346356,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,8,1156.266902234577,-448.3833179372248,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3517.4775060944366,2616.007567141107,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,9,1210.0057762942122,-414.97483261705736,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3494.931081654543,2550.2227309358586,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,10,1263.7446503538476,-381.56634729688983,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3472.3846572146495,2484.4378947306095,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,11,1317.4835244134829,-348.1578619767224,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3449.838232774755,2418.6530585253604,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,12,1371.2223984731181,-314.749376656555,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3427.2918083348613,2352.868222320112,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,13,1424.9612725327534,-281.3408913363876,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3404.7453838949677,2287.083386114863,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,14,1478.7001465923888,-247.93240601622006,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3382.1989594550737,2221.298549909614,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,15,1532.439020652024,-214.52392069605264,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3359.6525350151796,2155.5137137043653,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,16,1586.1778947116593,-181.11543537588523,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3337.106110575286,2089.7288774991166,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,17,1639.9167687712945,-147.70695005571793,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3314.559686135392,2023.9440412938677,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,18,1693.6556428309298,-114.29846473555051,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3292.013261695498,1958.1592050886188,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,19,1747.394516890565,-80.88997941538298,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3269.4668372556043,1892.3743688833702,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,20,1801.1333909502005,-47.48149409521557,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3246.9204128157103,1826.5895326781213,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,21,1854.8722650098357,-14.073008775048152,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3224.3739883758167,1760.8046964728726,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
2,22,1908.611139069471,19.335476545119263,-144.22168331496653,63.27711653184888,0.0,58.131531279155965,3201.8275639359226,1695.0198602676237,-167.40289811690704,69.54125343690075,0.0,198.91811594695008,0.0
