enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,3543.5996651284927,-871.0967981444824,266.3561902803609,65.12333322475422,0.0,183.6916235995967,5668.593111828096,-4060.0419591041646,290.43224178653145,61.231731556605446,0.0,285.9579297689904,0.0
1,1,3539.406607069979,-936.0850031852456,266.3561902803609,65.12333322475422,0.0,183.6916235995967,5609.721016847856,-4043.2074296465917,290.43224178653145,61.231731556605446,0.0,285.9579297689904,0.0
1,2,3535.213549011465,-1001.0732082260088,266.3561902803609,65.12333322475422,0.0,183.6916235995967,5550.848921867618,-4026.372900189019,290.43224178653145,61.231731556605446,0.0,285.9579297689904,0.0
1,3,3531.0204909529516,-1066.0614132667724,266.3561902803609,65.12333322475422,0.0,183.6916235995967,5491.976826887378,-4009.5383707314463,290.43224178653145,61.231731556605446,0.0,285.9579297689904,0.0
1,4,3526.8274328944376,-1131.049618307536,266.3561902803609,65.12333322475422,0.0,183.6916235995967,5433.104731907139,-3992.703841273874,290.43224178653145,61.231731556605446,0.0,285.9579297689904,0.0
1,5,3522.634374835924,-1196.0378233482988,266.3561902803609,65.12333322475422,0.0,183.6916235995967,5374.232636926899,-3975.8693118163014,290.43224178653145,61.231731556605446,0.0,285.9579297689904,0.0
1,6,3518.44131677741,-1261.0260283890625,266.3561902803609,65.12333322475422,0.0,183.6916235995967,5315.36054194666,-3959.034782358729,290.43224178653145,61.231731556605446,0.0,285.9579297689904,0.0
1,7,3514.2482587188965,-1326.0142334298262,266.3561902803609,65.12333322475422,0.0,183.6916235995967,5256.488446966421,-3942.200252901156,290.43224178653145,61.231731556605446,0.0,285.9579297689904,0.0
1,8,3510.0552006603825,-1391.0024384705896,266.3561902803609,65.12333322475422,0.0,183.6916235995967,5197.616351986182,-3925.365723443583,290.43224178653145,61.231731556605446,0.0,285.9579297689904,0.0
1,9,3505.862142601869,-1455.990643511353,266.3561902803609,65.12333322475422,0.0,183.6916235995967,5138.744257005943,-3908.5311939860107,290.43224178653145,61.231731556605446,0.0,285.9579297689904,0.0
