enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,5277.2998447997625,4047.886881978838,163.9212350285842,68.30263921692548,0.0,212.56438283539833,1418.6344909790741,2801.9324424707943,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,1,5240.536155410347,3990.322295065736,163.9212350285842,68.30263921692548,0.0,212.56438283539833,1481.2386200777541,2776.1391982867035,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,2,5203.772466020932,3932.7577081526338,163.9212350285842,68.30263921692548,0.0,212.56438283539833,1543.8427491764346,2750.345954102613,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,3,5167.008776631517,3875.193121239531,163.9212350285842,68.30263921692548,0.0,212.56438283539833,1606.446878275115,2724.552709918523,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,4,5130.245087242103,3817.628534326429,163.9212350285842,68.30263921692548,0.0,212.56438283539833,1669.0510073737955,2698.759465734432,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,5,5093.481397852687,3760.063947413327,163.9212350285842,68.30263921692548,0.0,212.56438283539833,1731.655136472476,2672.9662215503413,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,6,5056.717708463273,3702.499360500224,163.9212350285842,68.30263921692548,0.0,212.56438283539833,1794.2592655711564,2647.172977366251,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,7,5019.954019073858,3644.934773587122,163.9212350285842,68.30263921692548,0.0,212.56438283539833,1856.8633946698365,2621.37973318216,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,8,4983.190329684443,3587.37018667402,163.9212350285842,68.30263921692548,0.0,212.56438283539833,1919.467523768517,2595.58648899807,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,9,4946.426640295028,3529.8055997609176,163.9212350285842,68.30263921692548,0.0,212.56438283539833,1982.0716528671974,2569.793244813979,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,10,4909.662950905613,3472.241012847815,163.9212350285842,68.30263921692548,0.0,212.56438283539833,2044.6757819658778,2544.0000006298887,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,11,4872.899261516199,3414.676425934713,163.9212350285842,68.30263921692548,0.0,212.56438283539833,2107.2799110645583,2518.206756445798,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,12,4836.135572126784,3357.1118390216106,163.9212350285842,68.30263921692548,0.0,212.56438283539833,2169.8840401632388,2492.4135122617076,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,13,4799.371882737369,3299.5472521085085,163.9212350285842,68.30263921692548,0.0,212.56438283539833,2232.488169261919,2466.620268077617,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
1,14,4762.608193347954,3241.982665195406,163.9212350285842,68.30263921692548,0.0,212.56438283539833,2295.092298360599,2440.8270238935265,137.4266831813578,67.70944118617697,0.0,472.39192941764713,0.0
