enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-1857.4645070023003,-1283.1994702927088,-91.32628402209275,61.703969220569434,0.0,65.023668700504,2637.5558907081713,-1266.7604346033154,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,1,-1801.5309515618542,-1257.1453498246613,-91.32628402209275,61.703969220569434,0.0,65.023668700504,2577.860475254713,-1240.9670768426686,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,2,-1745.597396121408,-1231.0912293566137,-91.32628402209275,61.703969220569434,0.0,65.023668700504,2518.1650598012543,-1215.1737190820222,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,3,-1689.6638406809623,-1205.037108888566,-91.32628402209275,61.703969220569434,0.0,65.023668700504,2458.469644347796,-1189.3803613213759,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,4,-1633.7302852405164,-1178.9829884205185,-91.32628402209275,61.703969220569434,0.0,65.023668700504,2398.7742288943377,-1163.587003560729,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,5,-1577.7967298000704,-1152.9288679524711,-91.32628402209275,61.703969220569434,0.0,65.023668700504,2339.0788134408795,-1137.7936458000827,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,6,-1521.8631743596243,-1126.8747474844236,-91.32628402209275,61.703969220569434,0.0,65.023668700504,2279.3833979874207,-1112.0002880394359,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,7,-1465.9296189191784,-1100.820627016376,-91.32628402209275,61.703969220569434,0.0,65.023668700504,2219.687982533962,-1086.2069302787895,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,8,-1409.9960634787324,-1074.7665065483284,-91.32628402209275,61.703969220569434,0.0,65.023668700504,2159.9925670805037,-1060.4135725181427,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,9,-1354.0625080382863,-1048.7123860802808,-91.32628402209275,61.703969220569434,0.0,65.023668700504,2100.2971516270454,-1034.6202147574961,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,10,-1298.1289525978405,-1022.6582656122331,-91.32628402209275,61.703969220569434,0.0,65.023668700504,2040.6017361735867,-1008.8268569968498,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,11,-1242.1953971573944,-996.6041451441856,-91.32628402209275,61.703969220569434,0.0,65.023668700504,1980.9063207201284,-983.0334992362033,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,12,-1186.2618417169483,-970.550024676138,-91.32628402209275,61.703969220569434,0.0,65.023668700504,1921.21090526667,-957.2401414755566,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,13,-1130.3282862765025,-944.4959042080905,-91.32628402209275,61.703969220569434,0.0,65.023668700504,1861.5154898132114,-931.4467837149102,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,14,-1074.3947308360564,-918.4417837400429,-91.32628402209275,61.703969220569434,0.0,65.023668700504,1801.820074359753,-905.6534259542635,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,15,-1018.4611753956103,-892.3876632719953,-91.32628402209275,61.703969220569434,0.0,65.023668700504,1742.1246589062946,-879.8600681936169,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,16,-962.5276199551645,-866.3335428039477,-91.32628402209275,61.703969220569434,0.0,65.023668700504,1682.4292434528359,-854.0667104329704,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,17,-906.5940645147184,-840.2794223359001,-91.32628402209275,61.703969220569434,0.0,65.023668700504,1622.7338279993776,-828.2733526723238,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,18,-850.6605090742726,-814.2253018678526,-91.32628402209275,61.703969220569434,0.0,65.023668700504,1563.0384125459188,-802.4799949116772,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,19,-794.7269536338265,-788.171181399805,-91.32628402209275,61.703969220569434,0.0,65.023668700504,1503.3429970924606,-776.6866371510306,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,20,-738.7933981933804,-762.1170609317575,-91.32628402209275,61.703969220569434,0.0,65.023668700504,1443.647581639002,-750.8932793903841,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
1,21,-682.8598427529345,-736.0629404637099,-91.32628402209275,61.703969220569434,0.0,65.023668700504,1383.9521661855435,-725.0999216297375,-113.12186570899156,65.02953122028264,0.0,293.3683386923096,0.0
