enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,2126.23395090754,-2400.8498027725336,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-1053.649999266558,1324.908707353161,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,1,2102.431136604064,-2336.661891170737,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-994.9565899474605,1293.0427434809737,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,2,2078.6283223005876,-2272.4739795689397,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-936.263180628363,1261.1767796087868,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,3,2054.8255079971113,-2208.2860679671435,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-877.569771309265,1229.3108157365996,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,4,2031.0226936936356,-2144.0981563653468,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-818.8763619901677,1197.4448518644122,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,5,2007.2198793901593,-2079.9102447635496,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-760.1829526710699,1165.578887992225,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,6,1983.4170650866831,-2015.7223331617529,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-701.4895433519723,1133.7129241200378,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,7,1959.6142507832074,-1951.5344215599566,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-642.7961340328745,1101.8469602478508,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,8,1935.8114364797311,-1887.34650995816,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-584.1027247137768,1069.9809963756634,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,9,1912.0086221762551,-1823.1585983563632,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-525.409315394679,1038.1150325034764,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,10,1888.205807872779,-1758.9706867545663,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-466.7159060755814,1006.2490686312891,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,11,1864.402993569303,-1694.7827751527695,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-408.0224967564841,974.3831047591018,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,12,1840.600179265827,-1630.5948635509728,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-349.3290874373863,942.5171408869146,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,13,1816.797364962351,-1566.4069519491761,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-290.63567811828875,910.6511770147276,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,14,1792.9945506588747,-1502.2190403473792,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-231.94226879919097,878.7852131425404,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,15,1769.1917363553985,-1438.0311287455827,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-173.2488594800932,846.9192492703532,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,16,1745.3889220519227,-1373.843217143786,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-114.55545016099563,815.053285398166,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,17,1721.5861077484465,-1309.6553055419893,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,-55.86204084189808,783.1873215259789,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,18,1697.7832934449702,-1245.4673939401923,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,2.831368477199703,751.3213576537917,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,19,1673.9804791414942,-1181.2794823383958,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,61.52477779629726,719.4553937816045,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,20,1650.1776648380182,-1117.0915707365991,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,120.21818711539481,687.5894299094173,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
1,21,1626.374850534542,-1052.9036591348024,-17.77732315041027,68.4591992690963,0.0,339.65369983274417,178.9115964344926,655.7234660372302,-46.61260228905692,66.78589634797663,0.0,478.4985243532005,0.0
