enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,5742.263734559751,-3389.5748151085695,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,2987.472821591329,738.9585461437377,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,1,5716.6302531716365,-3327.649804473748,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3032.6752528835304,694.8282282549817,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,2,5690.996771783522,-3265.7247938389273,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3077.877684175732,650.6979103662256,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,3,5665.363290395406,-3203.7997832041065,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3123.0801154679334,606.5675924774696,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,4,5639.729809007291,-3141.8747725692856,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3168.2825467601347,562.437274588714,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,5,5614.096327619176,-3079.9497619344647,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3213.484978052336,518.3069566999579,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,6,5588.46284623106,-3018.024751299644,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3258.6874093445376,474.17663881120166,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,7,5562.829364842945,-2956.099740664823,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3303.889840636739,430.0463209224456,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,8,5537.19588345483,-2894.174730030002,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3349.09227192894,385.91600303368955,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,9,5511.562402066716,-2832.2497193951813,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3394.2947032211414,341.7856851449335,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,10,5485.9289206786,-2770.3247087603604,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3439.4971345133426,297.65536725617744,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,11,5460.295439290485,-2708.3996981255395,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3484.699565805544,253.52504936742162,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,12,5434.66195790237,-2646.4746874907187,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3529.901997097745,209.39473147866556,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,13,5409.028476514254,-2584.549676855898,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3575.1044283899464,165.2644135899095,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,14,5383.394995126139,-2522.624666221077,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3620.306859682148,121.13409570115346,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
1,15,5357.761513738024,-2460.699655586256,-487.5024941862144,67.02076029259534,0.0,337.51318832459384,3665.5092909743494,77.0037778123974,-495.3793215631705,63.17234166697357,0.0,494.312406426435,0.0
