enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-123.4013552474994,5127.490574431714,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-4243.253628578919,6362.732378643164,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,1,-187.83444107288415,5109.587048845736,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-4201.806057508737,6312.863107018618,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,2,-252.26752689826844,5091.683523259759,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-4160.358486438554,6262.993835394072,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,3,-316.70061272365274,5073.779997673781,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-4118.91091536837,6213.1245637695265,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,4,-381.1336985490375,5055.8764720878025,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-4077.4633442981876,6163.255292144981,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,5,-445.56678437442224,5037.9729465018245,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-4036.015773228004,6113.386020520435,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,6,-509.999870199807,5020.069420915846,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3994.5682021578214,6063.516748895889,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,7,-574.4329560251913,5002.165895329868,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3953.120631087638,6013.647477271343,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,8,-638.866041850576,4984.26236974389,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3911.673060017455,5963.778205646796,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,9,-703.2991276759608,4966.358844157912,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3870.2254889472715,5913.90893402225,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,10,-767.7322135013451,4948.455318571934,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3828.777917877089,5864.039662397704,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,11,-832.1652993267298,4930.551792985957,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3787.3303468069053,5814.170390773158,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,12,-896.5983851521144,4912.648267399979,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3745.8827757367226,5764.301119148612,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,13,-961.0314709774991,4894.744741814001,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3704.435204666539,5714.431847524066,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,14,-1025.4645568028836,4876.841216228023,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3662.9876335963563,5664.56257589952,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,15,-1089.8976426282682,4858.937690642045,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3621.5400625261727,5614.693304274974,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,16,-1154.330728453653,4841.034165056067,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3580.0924914559896,5564.824032650427,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,17,-1218.7638142790374,4823.130639470089,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3538.6449203858065,5514.954761025881,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,18,-1283.1969001044222,4805.227113884111,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3497.1973493156233,5465.0854894013355,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,19,-1347.6299859298067,4787.3235882981335,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3455.74977824544,5415.21621777679,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,20,-1412.0630717551915,4769.420062712155,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3414.302207175257,5365.346946152244,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,21,-1476.4961575805758,4751.516537126177,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3372.854636105074,5315.477674527698,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,22,-1540.9292434059605,4733.613011540199,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3331.407065034891,5265.608402903152,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,23,-1605.362329231345,4715.709485954221,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3289.9594939647077,5215.739131278606,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,24,-1669.7954150567298,4697.805960368243,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3248.5119228945246,5165.86985965406,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,25,-1734.2285008821143,4679.902434782265,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3207.0643518243414,5116.000588029514,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,26,-1798.6615867074988,4661.998909196287,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3165.6167807541583,5066.131316404968,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,27,-1863.0946725328836,4644.09538361031,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3124.169209683975,5016.262044780422,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,28,-1927.527758358268,4626.191858024332,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3082.721638613792,4966.392773155876,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,29,-1991.9608441836526,4608.288332438354,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-3041.274067543609,4916.52350153133,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,30,-2056.3939300090374,4590.384806852376,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-2999.826496473426,4866.654229906783,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,31,-2120.827015834422,4572.481281266398,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-2958.3789254032426,4816.784958282237,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
1,32,-2185.2601016598064,4554.57775568042,175.66408965183552,66.87420113458661,0.0,254.4713931035983,-2916.9313543330595,4766.915686657691,157.53384516187486,64.84477928083828,0.0,500.2692009779573,0.0
