enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,616.3234792650292,-700.251154888026,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3599.8826534980567,1650.49771864288,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,1,552.3352785510965,-692.3323440654453,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3555.7147742933194,1598.0836823393245,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,2,488.34707783716294,-684.4135332428644,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3511.546895088582,1545.669646035769,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,3,424.35887712322983,-676.4947224202838,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3467.3790158838447,1493.2556097322133,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,4,360.3706764092967,-668.575911597703,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3423.2111366791078,1440.8415734286575,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,5,296.38247569536315,-660.6571007751222,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3379.04325747437,1388.427537125102,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,6,232.39427498143004,-652.7382899525414,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3334.875378269633,1336.0135008215464,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,7,168.40607426749693,-644.8194791299607,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3290.7074990648957,1283.5994645179908,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,8,104.41787355356382,-636.9006683073799,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3246.5396198601584,1231.1854282144352,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,9,40.429672839630484,-628.9818574847991,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3202.3717406554215,1178.7713919108796,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,10,-23.558527874302854,-621.0630466622183,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3158.2038614506837,1126.357355607324,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,11,-87.54672858823596,-613.1442358396375,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3114.035982245947,1073.9433193037682,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,12,-151.53492930216908,-605.2254250170569,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3069.8681030412095,1021.5292830002127,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,13,-215.5231300161022,-597.3066141944761,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-3025.700223836472,969.1152466966571,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,14,-279.5113307300355,-589.3878033718953,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-2981.532344631735,916.7012103931015,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,15,-343.49953144396864,-581.4689925493145,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-2937.3644654269974,864.2871740895457,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,16,-407.48773215790175,-573.5501817267337,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-2893.1965862222605,811.8731377859901,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,17,-471.4759328718351,-565.631370904153,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-2849.028707017523,759.4591014824343,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,18,-535.4641335857684,-557.7125600815722,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-2804.860827812786,707.045065178879,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
1,19,-599.4523342997015,-549.7937492589915,-213.0500022462387,64.47633205642535,0.0,277.0547266339887,-2760.692948608049,654.6310288753232,-186.4204537073162,68.54219689413749,0.0,499.8800744112185,0.0
