enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-374.38353061100736,-1731.611513156789,-459.075205588473,66.21638169714836,0.0,3.5159897882390156,-2589.647510215045,1490.9874132869581,-483.3928666150969,64.86246470690168,0.0,105.20264994510698,0.0
1,1,-370.32267253999,-1665.5197690673076,-459.075205588473,66.21638169714836,0.0,3.5159897882390156,-2527.054948510676,1473.9782819999446,-483.3928666150969,64.86246470690168,0.0,105.20264994510698,0.0
1,2,-366.26181446897255,-1599.4280249778262,-459.075205588473,66.21638169714836,0.0,3.5159897882390156,-2464.462386806307,1456.9691507129305,-483.3928666150969,64.86246470690168,0.0,105.20264994510698,0.0
1,3,-362.2009563979551,-1533.3362808883448,-459.075205588473,66.21638169714836,0.0,3.5159897882390156,-2401.8698251019387,1439.960019425917,-483.3928666150969,64.86246470690168,0.0,105.20264994510698,0.0
1,4,-358.14009832693773,-1467.2445367988635,-459.075205588473,66.21638169714836,0.0,3.5159897882390156,-2339.27726339757,1422.950888138903,-483.3928666150969,64.86246470690168,0.0,105.20264994510698,0.0
1,5,-354.07924025592035,-1401.152792709382,-459.075205588473,66.21638169714836,0.0,3.5159897882390156,-2276.6847016932015,1405.9417568518893,-483.3928666150969,64.86246470690168,0.0,105.20264994510698,0.0
1,6,-350.0183821849029,-1335.0610486199007,-459.075205588473,66.21638169714836,0.0,3.5159897882390156,-2214.092139988833,1388.9326255648755,-483.3928666150969,64.86246470690168,0.0,105.20264994510698,0.0
1,7,-345.9575241138855,-1268.9693045304193,-459.075205588473,66.21638169714836,0.0,3.5159897882390156,-2151.4995782844644,1371.9234942778617,-483.3928666150969,64.86246470690168,0.0,105.20264994510698,0.0
1,8,-341.8966660428681,-1202.877560440938,-459.075205588473,66.21638169714836,0.0,3.5159897882390156,-2088.907016580096,1354.914362990848,-483.3928666150969,64.86246470690168,0.0,105.20264994510698,0.0
1,9,-337.8358079718507,-1136.7858163514568,-459.075205588473,66.21638169714836,0.0,3.5159897882390156,-2026.3144548757268,1337.9052317038343,-483.3928666150969,64.86246470690168,0.0,105.20264994510698,0.0
