enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,4979.702283804641,4792.84368208494,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2713.605282115933,1499.3138982819928,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,1,4922.072604440027,4775.571680975999,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2714.092659414259,1568.1879204622,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,2,4864.442925075411,4758.2996798670565,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2714.5800367125844,1637.0619426424064,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,3,4806.813245710797,4741.027678758115,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2715.0674140109104,1705.9359648226127,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,4,4749.183566346181,4723.755677649173,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2715.5547913092364,1774.8099870028195,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,5,4691.553886981566,4706.483676540231,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2716.0421686075624,1843.6840091830263,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,6,4633.924207616951,4689.211675431289,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2716.5295459058884,1912.558031363233,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,7,4576.294528252336,4671.939674322347,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2717.0169232042144,1981.43205354344,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,8,4518.664848887721,4654.667673213406,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2717.5043005025404,2050.3060757236467,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,9,4461.035169523106,4637.395672104463,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2717.991677800866,2119.1800979038535,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,10,4403.4054901584905,4620.123670995521,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2718.479055099192,2188.05412008406,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,11,4345.775810793875,4602.85166988658,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2718.966432397518,2256.9281422642666,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,12,4288.146131429261,4585.579668777637,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2719.453809695844,2325.8021644444734,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,13,4230.516452064646,4568.307667668696,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2719.94118699417,2394.6761866246798,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,14,4172.886772700031,4551.035666559754,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2720.428564292496,2463.5502088048866,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,15,4115.257093335415,4533.7636654508115,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2720.9159415908216,2532.4242309850933,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
1,16,4057.6274139708003,4516.49166434187,-174.00221164982167,60.16229688081759,0.0,253.31617422872557,2721.4033188891476,2601.2982531653,-168.0399753980975,68.87574658695559,0.0,360.40543873069737,0.0
