enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-2165.902817525218,6082.717691765793,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-6284.254516917091,3550.1997483843206,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,1,-2217.093933866109,6049.662236037989,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-6229.7090382190545,3582.161415607853,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,2,-2268.2850502070005,6016.606780310185,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-6175.163559521017,3614.123082831386,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,3,-2319.476166547892,5983.551324582382,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-6120.61808082298,3646.0847500549185,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,4,-2370.667282888783,5950.495868854579,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-6066.072602124943,3678.0464172784514,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,5,-2421.8583992296744,5917.440413126776,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-6011.527123426907,3710.008084501984,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,6,-2473.0495155705657,5884.384957398973,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-5956.98164472887,3741.9697517255163,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,7,-2524.240631911457,5851.329501671169,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-5902.436166030833,3773.9314189490487,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,8,-2575.4317482523484,5818.274045943366,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-5847.890687332796,3805.893086172581,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,9,-2626.6228645932397,5785.218590215563,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-5793.34520863476,3837.8547533961137,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,10,-2677.813980934131,5752.16313448776,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-5738.7997299367225,3869.816420619646,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,11,-2729.0050972750223,5719.107678759956,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-5684.254251238686,3901.7780878431786,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,12,-2780.1962136159136,5686.052223032153,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-5629.708772540649,3933.7397550667115,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,13,-2831.387329956805,5652.99676730435,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-5575.163293842612,3965.701422290244,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,14,-2882.5784462976962,5619.9413115765465,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-5520.617815144576,3997.6630895137764,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,15,-2933.7695626385876,5586.885855848744,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-5466.072336446538,4029.624756737309,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
1,16,-2984.960678979479,5553.83040012094,-119.02076993438538,60.935979073117636,0.0,237.14860139176523,-5411.526857748502,4061.586423960842,-134.3183683242435,63.219913145351796,0.0,419.63124811350923,0.0
