enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-1426.7837645935945,4659.058592660356,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-555.0554538532037,-209.1786376977875,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,1,-1421.7568536954782,4591.466595832149,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-573.0991248854323,-149.57018248060422,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,2,-1416.729942797362,4523.874599003943,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-591.1427959176608,-89.96172726342002,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,3,-1411.7030318992456,4456.282602175737,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-609.1864669498893,-30.35327204623627,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,4,-1406.6761210011296,4388.69060534753,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-627.2301379821179,29.255183170947475,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,5,-1401.6492101030133,4321.098608519324,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-645.2738090143463,88.86363838813168,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,6,-1396.622299204897,4253.506611691118,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-663.3174800465749,148.47209360531542,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,7,-1391.595388306781,4185.914614862912,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-681.3611510788035,208.08054882249917,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,8,-1386.5684774086646,4118.322618034705,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-699.4048221110319,267.6890040396829,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,9,-1381.5415665105484,4050.7306212064987,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-717.4484931432605,327.2974592568669,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,10,-1376.514655612432,3983.1386243782927,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-735.4921641754889,386.90591447405086,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,11,-1371.487744714316,3915.546627550086,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-753.5358352077175,446.5143696912346,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,12,-1366.4608338161997,3847.9546307218798,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-771.579506239946,506.1228249084186,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,13,-1361.4339229180835,3780.3626338936733,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-789.6231772721745,565.7312801256023,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,14,-1356.4070120199672,3712.770637065467,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-807.6668483044031,625.3397353427861,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,15,-1351.380101121851,3645.178640237261,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-825.7105193366316,684.9481905599703,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,16,-1346.3531902237348,3577.586643409054,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-843.75419036886,744.556645777154,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,17,-1341.3262793256185,3509.994646580848,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-861.7978614010887,804.1651009943378,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,18,-1336.2993684275023,3442.4026497526415,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-879.8415324333171,863.7735562115215,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,19,-1331.2724575293862,3374.810652924435,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-897.8852034655456,923.3820114287055,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
1,20,-1326.24554663127,3307.218656096229,-220.12555123340206,67.77866824010235,0.0,175.74666346595347,-915.9288744977741,982.9904666458892,-216.36616606012308,62.279547186040915,0.0,343.158767377985,0.0
