enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-1505.035452932123,-1307.437496869745,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1967.6088489616532,-4812.698871353305,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,1,-1470.3410784573964,-1359.6286901909095,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1911.780080809223,-4773.984586209786,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,2,-1435.6467039826698,-1411.8198835120736,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1855.9513126567927,-4735.270301066266,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,3,-1400.952329507943,-1464.0110768332381,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1800.1225445043626,-4696.556015922747,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,4,-1366.2579550332164,-1516.2022701544026,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1744.2937763519324,-4657.841730779228,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,5,-1331.5635805584895,-1568.3934634755672,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1688.465008199502,-4619.127445635709,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,6,-1296.869206083763,-1620.5846567967312,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1632.6362400470719,-4580.4131604921895,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,7,-1262.1748316090363,-1672.7758501178955,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1576.8074718946418,-4541.698875348669,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,8,-1227.4804571343095,-1724.9670434390598,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1520.9787037422116,-4502.984590205151,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,9,-1192.786082659583,-1777.1582367602243,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1465.1499355897813,-4464.270305061631,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,10,-1158.091708184856,-1829.3494300813886,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1409.321167437351,-4425.556019918112,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,11,-1123.3973337101295,-1881.5406234025531,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1353.492399284921,-4386.841734774593,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,12,-1088.702959235403,-1933.7318167237174,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1297.6636311324908,-4348.127449631073,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,13,-1054.008584760676,-1985.923010044882,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1241.8348629800607,-4309.413164487554,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,14,-1019.3142102859495,-2038.114203366046,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1186.0060948276305,-4270.698879344035,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,15,-984.6198358112226,-2090.3053966872103,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1130.1773266752002,-4231.984594200516,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,16,-949.925461336496,-2142.496590008375,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1074.3485585227702,-4193.270309056997,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,17,-915.2310868617694,-2194.6877833295393,438.18090262329235,62.670729056551735,0.0,146.3858146328774,1018.5197903703399,-4154.5560239134775,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,18,-880.5367123870426,-2246.8789766507034,438.18090262329235,62.670729056551735,0.0,146.3858146328774,962.6910222179097,-4115.841738769957,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,19,-845.842337912316,-2299.070169971868,438.18090262329235,62.670729056551735,0.0,146.3858146328774,906.8622540654796,-4077.1274536264386,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,20,-811.1479634375893,-2351.2613632930324,438.18090262329235,62.670729056551735,0.0,146.3858146328774,851.0334859130494,-4038.4131684829194,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,21,-776.4535889628626,-2403.4525566141965,438.18090262329235,62.670729056551735,0.0,146.3858146328774,795.2047177606191,-3999.6988833394,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,22,-741.7592144881359,-2455.643749935361,438.18090262329235,62.670729056551735,0.0,146.3858146328774,739.375949608189,-3960.9845981958806,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
1,23,-707.0648400134093,-2507.8349432565255,438.18090262329235,62.670729056551735,0.0,146.3858146328774,683.5471814557588,-3922.2703130523614,422.47535105789274,67.93855479469313,0.0,304.7392530060242,0.0
