enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-4957.916735331627,1703.8266215762515,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4798.479712648492,-3172.0267064736577,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,1,-4949.1626963042745,1640.9485402745404,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4793.7456476320995,-3108.975175430425,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,2,-4940.408657276922,1578.0704589728293,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4789.011582615707,-3045.923644387193,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,3,-4931.65461824957,1515.1923776711187,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4784.277517599315,-2982.8721133439603,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,4,-4922.900579222218,1452.3142963694077,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4779.543452582922,-2919.8205823007283,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,5,-4914.146540194866,1389.4362150676966,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4774.80938756653,-2856.769051257496,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,6,-4905.392501167514,1326.558133765986,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4770.075322550138,-2793.7175202142635,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,7,-4896.638462140161,1263.680052464275,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4765.341257533745,-2730.665989171031,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,8,-4887.88442311281,1200.8019711625639,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4760.607192517353,-2667.6144581277986,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,9,-4879.130384085457,1137.9238898608533,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4755.87312750096,-2604.562927084566,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,10,-4870.3763450581055,1075.0458085591422,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4751.139062484568,-2541.5113960413337,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,11,-4861.622306030753,1012.1677272574311,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4746.404997468176,-2478.4598649981017,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,12,-4852.868267003401,949.2896459557203,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4741.670932451783,-2415.408333954869,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,13,-4844.114227976049,886.4115646540095,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4736.936867435391,-2352.356802911637,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
1,14,-4835.360188948696,823.5334833522984,-65.08096924751072,63.48453597118729,0.0,172.07408953826675,-4732.2028024189985,-2289.305271868404,-48.96593265492872,63.229003933915735,0.0,364.29385234909705,0.0
