enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-6726.238146535084,2981.0805526439544,-43.549057735118765,68.47593024618433,0.0,129.17798904962874,-4823.040266874803,-1126.7449248882212,-18.510930517959515,62.92981637173875,0.0,363.9461053550089,0.0
1,1,-6673.156479562484,2937.8221470504714,-43.549057735118765,68.47593024618433,0.0,129.17798904962874,-4818.709556770291,-1063.9643009778824,-18.510930517959515,62.92981637173875,0.0,363.9461053550089,0.0
1,2,-6620.074812589884,2894.5637414569883,-43.549057735118765,68.47593024618433,0.0,129.17798904962874,-4814.378846665778,-1001.1836770675432,-18.510930517959515,62.92981637173875,0.0,363.9461053550089,0.0
1,3,-6566.9931456172835,2851.305335863505,-43.549057735118765,68.47593024618433,0.0,129.17798904962874,-4810.048136561266,-938.4030531572039,-18.510930517959515,62.92981637173875,0.0,363.9461053550089,0.0
1,4,-6513.911478644683,2808.046930270022,-43.549057735118765,68.47593024618433,0.0,129.17798904962874,-4805.717426456753,-875.6224292468651,-18.510930517959515,62.92981637173875,0.0,363.9461053550089,0.0
1,5,-6460.829811672083,2764.788524676539,-43.549057735118765,68.47593024618433,0.0,129.17798904962874,-4801.386716352241,-812.8418053365262,-18.510930517959515,62.92981637173875,0.0,363.9461053550089,0.0
1,6,-6407.7481446994825,2721.530119083056,-43.549057735118765,68.47593024618433,0.0,129.17798904962874,-4797.056006247728,-750.0611814261867,-18.510930517959515,62.92981637173875,0.0,363.9461053550089,0.0
1,7,-6354.6664777268825,2678.271713489573,-43.549057735118765,68.47593024618433,0.0,129.17798904962874,-4792.725296143216,-687.2805575158479,-18.510930517959515,62.92981637173875,0.0,363.9461053550089,0.0
1,8,-6301.584810754282,2635.01330789609,-43.549057735118765,68.47593024618433,0.0,129.17798904962874,-4788.394586038703,-624.4999336055091,-18.510930517959515,62.92981637173875,0.0,363.9461053550089,0.0
1,9,-6248.503143781682,2591.7549023026068,-43.549057735118765,68.47593024618433,0.0,129.17798904962874,-4784.063875934191,-561.7193096951701,-18.510930517959515,62.92981637173875,0.0,363.9461053550089,0.0
