enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,797.7442114169739,-752.5532073909844,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3260.097525497361,-5099.982179434496,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,1,845.5353183842633,-800.963567610944,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3244.376726342975,-5035.380481755899,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,2,893.3264253515524,-849.3739278309035,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3228.655927188589,-4970.7787840773035,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,3,941.117532318842,-897.7842880508631,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3212.935128034203,-4906.177086398707,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,4,988.9086392861313,-946.1946482708229,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3197.214328879817,-4841.57538872011,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,5,1036.6997462534205,-994.6050084907822,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3181.4935297254306,-4776.973691041514,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,6,1084.4908532207098,-1043.015368710742,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3165.7727305710446,-4712.371993362917,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,7,1132.2819601879994,-1091.4257289307018,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3150.0519314166586,-4647.77029568432,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,8,1180.0730671552888,-1139.8360891506613,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3134.3311322622726,-4583.168598005724,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,9,1227.864174122578,-1188.246449370621,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3118.6103331078866,-4518.566900327128,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,10,1275.6552810898672,-1236.6568095905805,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3102.8895339535,-4453.965202648531,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,11,1323.4463880571568,-1285.0671698105402,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3087.168734799114,-4389.363504969935,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,12,1371.2374950244462,-1333.4775300305,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3071.447935644728,-4324.761807291338,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,13,1419.0286019917355,-1381.8878902504596,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3055.727136490342,-4260.1601096127415,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,14,1466.8197089590246,-1430.2982504704191,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3040.0063373359562,-4195.558411934146,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,15,1514.610815926314,-1478.708610690379,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3024.2855381815702,-4130.956714255549,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,16,1562.4019228936036,-1527.1189709103385,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,3008.5647390271843,-4066.355016576952,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,17,1610.1930298608927,-1575.529331130298,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,2992.843939872798,-4001.7533188983557,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
1,18,1657.984136828182,-1623.9396913502576,-184.86553169949116,68.02611911453675,0.0,135.36881046437762,2977.123140718412,-3937.1516212197594,-160.79821493772556,66.48701278452299,0.0,346.3229380653753,0.0
