enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,384.26106891154814,863.7748330979396,23.34383450182463,68.63779014923247,0.0,62.46575040949645,5227.0016972309695,2284.7790174348224,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,1,445.1245761561636,895.5046254460581,23.34383450182463,68.63779014923247,0.0,62.46575040949645,5161.222317277699,2279.8891894233616,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,2,505.98808340077903,927.2344177941764,23.34383450182463,68.63779014923247,0.0,62.46575040949645,5095.442937324429,2274.9993614119007,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,3,566.8515906453945,958.9642101422949,23.34383450182463,68.63779014923247,0.0,62.46575040949645,5029.663557371159,2270.1095334004394,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,4,627.7150978900095,990.6940024904131,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4963.884177417889,2265.2197053889786,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,5,688.5786051346254,1022.4237948385319,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4898.104797464618,2260.3298773775173,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,6,749.4421123792408,1054.1535871866502,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4832.325417511348,2255.440049366056,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,7,810.3056196238563,1085.8833795347687,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4766.546037558078,2250.550221354595,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,8,871.1691268684717,1117.613171882887,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4700.766657604808,2245.6603933431343,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,9,932.0326341130869,1149.3429642310055,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4634.987277651538,2240.770565331673,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,10,992.8961413577026,1181.072756579124,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4569.2078976982675,2235.880737320212,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,11,1053.7596486023183,1212.8025489272425,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4503.428517744997,2230.990909308751,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,12,1114.6231558469335,1244.532341275361,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4437.649137791726,2226.10108129729,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,13,1175.486663091549,1276.2621336234793,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4371.869757838456,2221.211253285829,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,14,1236.3501703361646,1307.9919259715978,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4306.090377885186,2216.321425274368,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,15,1297.2136775807799,1339.7217183197163,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4240.310997931916,2211.431597262907,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,16,1358.0771848253953,1371.4515106678346,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4174.531617978646,2206.5417692514457,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,17,1418.940692070011,1403.181303015953,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4108.752238025376,2201.651941239985,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,18,1479.8041993146262,1434.9110953640716,23.34383450182463,68.63779014923247,0.0,62.46575040949645,4042.9728580721057,2196.7621132285235,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
1,19,1540.6677065592417,1466.6408877121899,23.34383450182463,68.63779014923247,0.0,62.46575040949645,3977.193478118835,2191.8722852170627,19.31367784123151,65.9608766240895,0.0,265.7486350693602,0.0
