enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-2631.0658806797774,-4669.388299166609,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1617.5689200734664,344.65187664846917,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
1,1,-2607.0027569704653,-4609.275445956395,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1619.5077325998143,275.67180116404325,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
1,2,-2582.9396332611527,-4549.162592746182,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1621.4465451261622,206.69172567961732,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
1,3,-2558.8765095518406,-4489.049739535969,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1623.3853576525098,137.7116501951923,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
1,4,-2534.813385842528,-4428.936886325756,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1625.3241701788577,68.73157471076638,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
1,5,-2510.750262133216,-4368.824033115542,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1627.2629827052056,-0.24850077365954348,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
1,6,-2486.6871384239034,-4308.711179905329,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1629.2017952315534,-69.22857625808547,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
1,7,-2462.624014714591,-4248.598326695116,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1631.1406077579013,-138.2086517425114,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
1,8,-2438.560891005279,-4188.485473484903,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1633.0794202842494,-207.18872722693732,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
1,9,-2414.4977672959667,-4128.37262027469,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1635.018232810597,-276.16880271136324,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
1,10,-2390.434643586654,-4068.2597670644773,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1636.9570453369447,-345.1488781957887,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
1,11,-2366.3715198773416,-4008.1469138542643,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1638.8958578632928,-414.12895368021464,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
1,12,-2342.3083961680295,-3948.034060644051,270.51544379067377,64.7502049705041,0.0,21.81618357696063,-1640.8346703896407,-483.10902916464033,285.2344230348231,69.00731706021763,0.0,181.60997992108594,0.0
