enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-3677.558016191094,-2345.0988041140317,26.525297059589434,67.41889328722615,0.0,108.4215026927699,1086.903939070306,-2043.8951817301215,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,1,-3613.593836620596,-2366.40351964716,26.525297059589434,67.41889328722615,0.0,108.4215026927699,1026.8777587458353,-2073.8331168820555,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,2,-3549.6296570500986,-2387.7082351802883,26.525297059589434,67.41889328722615,0.0,108.4215026927699,966.8515784213646,-2103.7710520339892,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,3,-3485.6654774796007,-2409.012950713416,26.525297059589434,67.41889328722615,0.0,108.4215026927699,906.8253980968939,-2133.708987185923,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,4,-3421.701297909103,-2430.317666246545,26.525297059589434,67.41889328722615,0.0,108.4215026927699,846.7992177724232,-2163.646922337857,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,5,-3357.7371183386053,-2451.6223817796727,26.525297059589434,67.41889328722615,0.0,108.4215026927699,786.7730374479524,-2193.584857489791,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,6,-3293.7729387681075,-2472.9270973128014,26.525297059589434,67.41889328722615,0.0,108.4215026927699,726.746857123482,-2223.5227926417247,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,7,-3229.80875919761,-2494.231812845929,26.525297059589434,67.41889328722615,0.0,108.4215026927699,666.7206767990112,-2253.4607277936584,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,8,-3165.844579627112,-2515.5365283790575,26.525297059589434,67.41889328722615,0.0,108.4215026927699,606.6944964745405,-2283.398662945592,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,9,-3101.8804000566142,-2536.8412439121857,26.525297059589434,67.41889328722615,0.0,108.4215026927699,546.6683161500698,-2313.3365980975263,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,10,-3037.916220486117,-2558.145959445314,26.525297059589434,67.41889328722615,0.0,108.4215026927699,486.6421358255991,-2343.27453324946,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,11,-2973.9520409156194,-2579.4506749784423,26.525297059589434,67.41889328722615,0.0,108.4215026927699,426.6159555011284,-2373.2124684013943,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,12,-2909.9878613451215,-2600.7553905115706,26.525297059589434,67.41889328722615,0.0,108.4215026927699,366.5897751766579,-2403.150403553328,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
1,13,-2846.0236817746236,-2622.060106044699,26.525297059589434,67.41889328722615,0.0,108.4215026927699,306.5635948521872,-2433.088338705262,45.852645100965326,67.07773315719061,0.0,243.49236671699396,0.0
