enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-3604.311867841541,1084.5307641288737,280.5639309889158,65.82813849192463,0.0,63.60972769487613,1212.5448982994071,2084.590539820911,310.3348153483988,66.60437428911197,0.0,273.2075457679225,0.0
1,1,-3545.343861503835,1113.7902590983413,280.5639309889158,65.82813849192463,0.0,63.60972769487613,1146.0448661622945,2088.3172542192906,310.3348153483988,66.60437428911197,0.0,273.2075457679225,0.0
1,2,-3486.3758551661294,1143.049754067809,280.5639309889158,65.82813849192463,0.0,63.60972769487613,1079.5448340251814,2092.0439686176696,310.3348153483988,66.60437428911197,0.0,273.2075457679225,0.0
1,3,-3427.4078488284235,1172.3092490372767,280.5639309889158,65.82813849192463,0.0,63.60972769487613,1013.0448018880684,2095.7706830160487,310.3348153483988,66.60437428911197,0.0,273.2075457679225,0.0
1,4,-3368.439842490718,1201.5687440067445,280.5639309889158,65.82813849192463,0.0,63.60972769487613,946.5447697509562,2099.4973974144277,310.3348153483988,66.60437428911197,0.0,273.2075457679225,0.0
1,5,-3309.471836153012,1230.828238976212,280.5639309889158,65.82813849192463,0.0,63.60972769487613,880.0447376138432,2103.2241118128068,310.3348153483988,66.60437428911197,0.0,273.2075457679225,0.0
1,6,-3250.5038298153067,1260.0877339456797,280.5639309889158,65.82813849192463,0.0,63.60972769487613,813.5447054767305,2106.950826211186,310.3348153483988,66.60437428911197,0.0,273.2075457679225,0.0
1,7,-3191.535823477601,1289.3472289151475,280.5639309889158,65.82813849192463,0.0,63.60972769487613,747.0446733396175,2110.677540609565,310.3348153483988,66.60437428911197,0.0,273.2075457679225,0.0
1,8,-3132.567817139895,1318.6067238846153,280.5639309889158,65.82813849192463,0.0,63.60972769487613,680.5446412025049,2114.404255007944,310.3348153483988,66.60437428911197,0.0,273.2075457679225,0.0
1,9,-3073.5998108021895,1347.866218854083,280.5639309889158,65.82813849192463,0.0,63.60972769487613,614.044609065392,2118.130969406323,310.3348153483988,66.60437428911197,0.0,273.2075457679225,0.0
