enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-2072.819463946479,4347.162484411873,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1117.348509374951,-402.51869178470133,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
1,1,-2055.96569434331,4287.8959588317475,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1125.2886750859866,-337.58880463307014,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
1,2,-2039.111924740141,4228.629433251623,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1133.228840797022,-272.6589174814394,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
1,3,-2022.2581551369717,4169.362907671497,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1141.1690065080575,-207.72903032980867,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
1,4,-2005.4043855338027,4110.096382091371,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1149.1091722190931,-142.79914317817747,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
1,5,-1988.5506159306337,4050.8298565112455,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1157.0493379301288,-77.86925602654628,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
1,6,-1971.6968463274648,3991.5633309311197,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1164.9895036411642,-12.939368874915544,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
1,7,-1954.8430767242955,3932.296805350994,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1172.9296693521997,51.99051827671542,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
1,8,-1937.9893071211263,3873.030279770868,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1180.8698350632353,116.92040542834616,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
1,9,-1921.1355375179573,3813.7637541907425,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1188.810000774271,181.85029257997735,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
1,10,-1904.2817679147884,3754.497228610617,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1196.7501664853064,246.7801797316083,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
1,11,-1887.4279983116194,3695.230703030492,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1204.690332196342,311.7100668832393,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
1,12,-1870.5742287084502,3635.964177450366,-290.35703369425227,61.616317677839106,0.0,164.1257061546327,-1212.6304979073775,376.63995403487024,-298.22064340423015,65.41358021880652,0.0,353.028012867083,0.0
