enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-3237.428702465506,-6419.919760665178,395.489659854675,60.17015566295894,0.0,39.120398665068564,20.06926819234741,-2659.9793107921496,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,1,-3199.464218889734,-6373.238440853826,395.489659854675,60.17015566295894,0.0,39.120398665068564,-26.99874666064602,-2711.3514282095543,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,2,-3161.4997353139624,-6326.557121042475,395.489659854675,60.17015566295894,0.0,39.120398665068564,-74.066761513639,-2762.7235456269586,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,3,-3123.5352517381907,-6279.875801231124,395.489659854675,60.17015566295894,0.0,39.120398665068564,-121.1347763666322,-2814.095663044363,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,4,-3085.570768162419,-6233.194481419772,395.489659854675,60.17015566295894,0.0,39.120398665068564,-168.2027912196254,-2865.4677804617672,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,5,-3047.6062845866472,-6186.513161608421,395.489659854675,60.17015566295894,0.0,39.120398665068564,-215.27080607261883,-2916.839897879172,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,6,-3009.641801010876,-6139.8318417970695,395.489659854675,60.17015566295894,0.0,39.120398665068564,-262.3388209256118,-2968.2120152965763,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,7,-2971.677317435104,-6093.150521985718,395.489659854675,60.17015566295894,0.0,39.120398665068564,-309.406835778605,-3019.5841327139806,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,8,-2933.712833859333,-6046.469202174367,395.489659854675,60.17015566295894,0.0,39.120398665068564,-356.474850631598,-3070.956250131385,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,9,-2895.748350283561,-5999.787882363015,395.489659854675,60.17015566295894,0.0,39.120398665068564,-403.5428654845914,-3122.328367548789,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,10,-2857.7838667077895,-5953.106562551664,395.489659854675,60.17015566295894,0.0,39.120398665068564,-450.6108803375846,-3173.700484966194,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,11,-2819.8193831320177,-5906.425242740312,395.489659854675,60.17015566295894,0.0,39.120398665068564,-497.6788951905778,-3225.072602383598,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,12,-2781.854899556246,-5859.74392292896,395.489659854675,60.17015566295894,0.0,39.120398665068564,-544.746910043571,-3276.4447198010025,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,13,-2743.8904159804742,-5813.062603117609,395.489659854675,60.17015566295894,0.0,39.120398665068564,-591.8149248965642,-3327.8168372184073,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,14,-2705.925932404703,-5766.3812833062575,395.489659854675,60.17015566295894,0.0,39.120398665068564,-638.8829397495574,-3379.1889546358116,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,15,-2667.961448828931,-5719.699963494906,395.489659854675,60.17015566295894,0.0,39.120398665068564,-685.9509546025506,-3430.561072053216,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,16,-2629.9969652531595,-5673.018643683555,395.489659854675,60.17015566295894,0.0,39.120398665068564,-733.0189694555437,-3481.93318947062,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,17,-2592.0324816773878,-5626.337323872203,395.489659854675,60.17015566295894,0.0,39.120398665068564,-780.0869843085369,-3533.3053068880245,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,18,-2554.0679981016165,-5579.656004060852,395.489659854675,60.17015566295894,0.0,39.120398665068564,-827.1549991615301,-3584.6774243054288,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,19,-2516.1035145258447,-5532.974684249501,395.489659854675,60.17015566295894,0.0,39.120398665068564,-874.2230140145232,-3636.049541722833,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,20,-2478.139030950073,-5486.293364438149,395.489659854675,60.17015566295894,0.0,39.120398665068564,-921.2910288675165,-3687.421659140238,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,21,-2440.1745473743013,-5439.612044626798,395.489659854675,60.17015566295894,0.0,39.120398665068564,-968.3590437205096,-3738.793776557642,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,22,-2402.2100637985295,-5392.9307248154455,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1015.4270585735029,-3790.1658939750464,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,23,-2364.245580222758,-5346.249405004094,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1062.495073426496,-3841.5380113924507,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,24,-2326.2810966469865,-5299.568085192743,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1109.563088279489,-3892.910128809855,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,25,-2288.3166130712148,-5252.886765381391,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1156.6311031324822,-3944.2822462272597,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,26,-2250.352129495443,-5206.20544557004,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1203.6991179854754,-3995.654363644664,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,27,-2212.3876459196717,-5159.524125758689,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1250.7671328384686,-4047.0264810620683,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,28,-2174.4231623439,-5112.842805947337,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1297.8351476914618,-4098.398598479473,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,29,-2136.4586787681283,-5066.161486135986,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1344.903162544455,-4149.770715896877,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,30,-2098.4941951923565,-5019.480166324634,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1391.9711773974482,-4201.142833314281,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,31,-2060.529711616585,-4972.798846513283,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1439.0391922504414,-4252.5149507316855,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,32,-2022.5652280408133,-4926.117526701932,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1486.1072071034346,-4303.88706814909,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,33,-1984.6007444650418,-4879.43620689058,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1533.1752219564278,-4355.259185566494,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,34,-1946.63626088927,-4832.754887079228,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1580.243236809421,-4406.631302983899,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,35,-1908.6717773134983,-4786.073567267877,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1627.311251662414,-4458.003420401304,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,36,-1870.7072937377268,-4739.392247456525,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1674.3792665154072,-4509.375537818708,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,37,-1832.742810161955,-4692.710927645174,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1721.4472813684004,-4560.747655236112,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,38,-1794.7783265861835,-4646.029607833822,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1768.5152962213936,-4612.1197726535165,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,39,-1756.8138430104118,-4599.348288022471,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1815.5833110743868,-4663.491890070921,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,40,-1718.84935943464,-4552.66696821112,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1862.65132592738,-4714.864007488325,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,41,-1680.8848758588686,-4505.985648399768,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1909.7193407803732,-4766.236124905729,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,42,-1642.9203922830968,-4459.304328588417,395.489659854675,60.17015566295894,0.0,39.120398665068564,-1956.7873556333664,-4817.608242323134,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,43,-1604.9559087073253,-4412.6230087770655,395.489659854675,60.17015566295894,0.0,39.120398665068564,-2003.8553704863596,-4868.980359740538,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,44,-1566.9914251315536,-4365.941688965714,395.489659854675,60.17015566295894,0.0,39.120398665068564,-2050.9233853393525,-4920.352477157943,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,45,-1529.0269415557818,-4319.260369154362,395.489659854675,60.17015566295894,0.0,39.120398665068564,-2097.9914001923457,-4971.7245945753475,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,46,-1491.0624579800103,-4272.57904934301,395.489659854675,60.17015566295894,0.0,39.120398665068564,-2145.059415045339,-5023.096711992752,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,47,-1453.0979744042388,-4225.897729531659,395.489659854675,60.17015566295894,0.0,39.120398665068564,-2192.127429898332,-5074.468829410156,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,48,-1415.133490828467,-4179.216409720308,395.489659854675,60.17015566295894,0.0,39.120398665068564,-2239.1954447513253,-5125.84094682756,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
1,49,-1377.1690072526953,-4132.535089908956,395.489659854675,60.17015566295894,0.0,39.120398665068564,-2286.2634596043185,-5177.213064244965,402.94089305649385,69.67418797624534,0.0,222.4964484574684,0.0
2,0,1709.6340823391001,7573.8871647188535,-54.761875993764136,68.76871236403169,0.0,165.12283414656443,3905.044553198233,2972.4871543935087,-28.27051377501199,64.46037907715179,0.0,323.1332910178322,0.0
2,1,1727.2902870738062,7507.423684260988,-54.761875993764136,68.76871236403169,0.0,165.12283414656443,3866.371195726109,3024.0576100110757,-28.27051377501199,64.46037907715179,0.0,323.1332910178322,0.0
2,2,1744.9464918085127,7440.960203803123,-54.761875993764136,68.76871236403169,0.0,165.12283414656443,3827.6978382539846,3075.628065628642,-28.27051377501199,64.46037907715179,0.0,323.1332910178322,0.0
2,3,1762.6026965432188,7374.496723345257,-54.761875993764136,68.76871236403169,0.0,165.12283414656443,3789.02448078186,3127.1985212462087,-28.27051377501199,64.46037907715179,0.0,323.1332910178322,0.0
2,4,1780.2589012779251,7308.033242887392,-54.761875993764136,68.76871236403169,0.0,165.12283414656443,3750.351123309736,3178.7689768637747,-28.27051377501199,64.46037907715179,0.0,323.1332910178322,0.0
2,5,1797.9151060126314,7241.569762429526,-54.761875993764136,68.76871236403169,0.0,165.12283414656443,3711.6777658376113,3230.3394324813416,-28.27051377501199,64.46037907715179,0.0,323.1332910178322,0.0
