enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-820.1958038990088,3009.4143453960305,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2633.9192315904074,-1739.8782870922028,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,1,-853.3408302748408,2952.207783844846,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2620.5365157406304,-1675.20172761218,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,2,-886.4858566506725,2895.0012222936616,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2607.153799890854,-1610.5251681321574,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,3,-919.6308830265048,2837.7946607424765,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2593.7710840410764,-1545.8486086521343,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,4,-952.7759094023368,2780.588099191292,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2580.3883681913,-1481.1720491721112,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,5,-985.9209357781685,2723.381537640107,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2567.005652341523,-1416.4954896920885,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,6,-1019.0659621540005,2666.1749760889224,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2553.622936491746,-1351.8189302120659,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,7,-1052.2109885298325,2608.968414537738,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2540.240220641969,-1287.1423707320428,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,8,-1085.3560149056643,2551.7618529865535,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2526.8575047921922,-1222.46581125202,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,9,-1118.5010412814963,2494.5552914353693,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2513.474788942415,-1157.7892517719974,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,10,-1151.6460676573283,2437.3487298841846,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2500.092073092638,-1093.1126922919746,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,11,-1184.7910940331603,2380.142168333,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2486.709357242861,-1028.4361328119517,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,12,-1217.9361204089923,2322.9356067818153,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2473.326641393084,-963.759573331929,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,13,-1251.0811467848243,2265.7290452306306,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2459.9439255433076,-899.0830138519061,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,14,-1284.2261731606563,2208.522483679446,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2446.5612096935306,-834.4064543718832,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,15,-1317.3711995364881,2151.3159221282613,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2433.1784938437536,-769.7298948918606,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,16,-1350.51622591232,2094.1093605770766,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2419.795777993977,-705.0533354118379,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,17,-1383.661252288152,2036.9027990258924,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2406.4130621442,-640.376775931815,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,18,-1416.806278663984,1979.6962374747075,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2393.030346294423,-575.7002164517921,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,19,-1449.951305039816,1922.489675923523,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2379.647630444646,-511.02365697176947,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,20,-1483.096331415648,1865.2831143723383,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2366.2649145948694,-446.3470974917466,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,21,-1516.24135779148,1808.0765528211537,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2352.8821987450924,-381.6705380117237,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,22,-1549.386384167312,1750.869991269969,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2339.4994828953154,-316.99397853170103,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,23,-1582.531410543144,1693.6634297187845,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2326.1167670455384,-252.31741905167837,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,24,-1615.6764369189757,1636.4568681676,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2312.734051195762,-187.6408595716556,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,25,-1648.8214632948077,1579.2503066164154,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2299.351335345985,-122.96430009163271,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,26,-1681.9664896706397,1522.0437450652307,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2285.968619496208,-58.28774061160982,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,27,-1715.1115160464715,1464.837183514046,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2272.585903646431,6.388818868412841,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
1,28,-1748.2565424223035,1407.6306219628616,-78.35612126986967,66.11492613596471,0.0,210.08766104988607,-2259.2031877966538,71.06537834843562,-76.016823982928,66.04660801047088,0.0,371.69052342308737,0.0
