enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,1952.6625286066046,109.88122750812954,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5851.428765929219,664.9643207854685,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,1,2007.8818220519338,83.68709404804554,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5805.989777869894,623.9140058499931,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,2,2063.101115497264,57.492960587961306,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5760.55078981057,582.8636909145173,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,3,2118.320408942593,31.298827127877303,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5715.111801751245,541.8133759790417,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,4,2173.539702387923,5.104693667793185,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5669.672813691921,500.76306104356604,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,5,2228.7589958332524,-21.08943979229082,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5624.2338256325975,459.7127461080902,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,6,2283.9782892785825,-47.28357325237505,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5578.794837573273,418.66243117261456,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,7,2339.197582723912,-73.47770671245917,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5533.355849513949,377.61211623713916,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,8,2394.4168761692413,-99.67184017254328,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5487.916861454625,336.5618013016633,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,9,2449.636169614571,-125.8659736326274,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5442.477873395301,295.5114863661879,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,10,2504.8554630599006,-152.06010709271152,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5397.038885335976,254.46117143071183,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,11,2560.07475650523,-178.25424055279552,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5351.599897276652,213.41085649523643,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,12,2615.29404995056,-204.44837401287964,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5306.160909217328,172.36054155976058,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,13,2670.5133433958895,-230.64250747296376,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5260.721921158004,131.31022662428518,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,14,2725.732636841219,-256.8366409330479,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5215.28293309868,90.25991168880944,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
1,15,2780.9519302865488,-283.030774393132,146.73401823575318,61.11712522956328,0.0,115.37805391504698,5169.843945039355,49.209596753333585,150.6690508220558,61.23585544562222,0.0,227.90483284525567,0.0
