enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-3063.9487416272527,-1839.3516275239213,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-7003.550323832708,-4300.862854351856,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,1,-3101.3257273098625,-1893.9033839515682,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6939.235329081754,-4292.20789328679,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,2,-3138.7027129924727,-1948.4551403792157,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6874.920334330798,-4283.552932221723,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,3,-3176.079698675082,-2003.0068968068624,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6810.605339579843,-4274.897971156655,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,4,-3213.456684357692,-2057.5586532345096,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6746.290344828888,-4266.243010091588,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,5,-3250.8336700403024,-2112.1104096621566,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6681.975350077933,-4257.588049026521,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,6,-3288.2106557229117,-2166.6621660898036,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6617.660355326978,-4248.9330879614545,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,7,-3325.587641405522,-2221.2139225174506,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6553.345360576022,-4240.278126896387,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,8,-3362.9646270881317,-2275.765678945098,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6489.030365825068,-4231.62316583132,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,9,-3400.3416127707414,-2330.317435372745,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6424.715371074113,-4222.968204766253,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,10,-3437.718598453351,-2384.869191800392,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6360.400376323158,-4214.3132437011855,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,11,-3475.095584135961,-2439.4209482280394,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6296.085381572202,-4205.658282636119,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,12,-3512.472569818571,-2493.9727046556864,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6231.7703868212475,-4197.003321571052,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,13,-3549.849555501181,-2548.5244610833333,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6167.455392070293,-4188.348360505985,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,14,-3587.2265411837907,-2603.0762175109803,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6103.140397319337,-4179.693399440917,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,15,-3624.6035268664004,-2657.6279739386273,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-6038.825402568382,-4171.03843837585,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,16,-3661.98051254901,-2712.1797303662743,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-5974.510407817427,-4162.383477310784,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,17,-3699.3574982316204,-2766.7314867939212,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-5910.195413066472,-4153.7285162457165,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,18,-3736.73448391423,-2821.2832432215682,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-5845.880418315517,-4145.073555180649,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,19,-3774.11146959684,-2875.834999649215,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-5781.565423564562,-4136.418594115582,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,20,-3811.4884552794497,-2930.386756076862,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-5717.250428813607,-4127.763633050515,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,21,-3848.8654409620594,-2984.9385125045096,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-5652.935434062651,-4119.1086719854475,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,22,-3886.2424266446696,-3039.4902689321566,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-5588.620439311697,-4110.453710920381,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
1,23,-3923.6194123272794,-3094.0420253598036,-256.33298763589073,66.12815730125371,0.0,214.41759994785144,-5524.305444560741,-4101.798749855314,-276.63230253441,64.8947370813166,0.0,442.33566912223466,0.0
