enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,413.0493313201205,1890.0634009561438,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-2217.4969406253963,-1871.046925921126,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,1,380.81128875102627,1839.1340575875372,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-2180.7522314123926,-1823.5564225505261,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,2,348.5732461819316,1788.2047142189301,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-2144.007522199389,-1776.0659191799257,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,3,316.3352036128372,1737.2753708503235,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-2107.262812986385,-1728.5754158093257,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,4,284.097161043743,1686.3460274817166,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-2070.518103773382,-1681.0849124387255,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,5,251.85911847464854,1635.41668411311,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-2033.773394560378,-1633.5944090681253,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,6,219.6210759055541,1584.4873407445032,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-1997.0286853473742,-1586.1039056975253,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,7,187.38303333645968,1533.5579973758963,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-1960.2839761343705,-1538.613402326925,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,8,155.14499076736536,1482.6286540072895,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-1923.5392669213668,-1491.122898956325,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,9,122.90694819827104,1431.6993106386828,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-1886.794557708363,-1443.6323955857247,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,10,90.6689056291766,1380.769967270076,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-1850.0498484953596,-1396.1418922151245,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,11,58.43086306008229,1329.8406239014691,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-1813.3051392823559,-1348.6513888445243,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,12,26.192820490987856,1278.9112805328623,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-1776.5604300693522,-1301.160885473924,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,13,-6.0452220781064625,1227.9819371642557,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-1739.8157208563484,-1253.6703821033238,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
1,14,-38.283264647200895,1177.0525937956488,-375.0211613116044,60.27511430635526,0.0,212.33362424754245,-1703.0710116433447,-1206.1798787327236,-390.69498219487156,60.04599541635719,0.0,397.73010655530106,0.0
