enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,2426.2562249172643,-6963.100781785825,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3618.1378656175198,-2246.8811930883344,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,1,2467.0645575934614,-6907.015116298127,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3628.535988692704,-2312.6788408158927,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,2,2507.872890269658,-6850.92945081043,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3638.9341117678887,-2378.476488543451,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,3,2548.6812229458546,-6794.843785322733,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3649.332234843073,-2444.27413627101,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,4,2589.4895556220517,-6738.758119835035,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3659.7303579182576,-2510.0717839985687,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,5,2630.2978882982484,-6682.672454347337,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3670.1284809934423,-2575.869431726127,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,6,2671.106220974445,-6626.58678885964,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3680.526604068627,-2641.6670794536853,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,7,2711.914553650642,-6570.501123371942,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3690.9247271438117,-2707.464727181244,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,8,2752.7228863268383,-6514.4154578842445,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3701.322850218996,-2773.2623749088025,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,9,2793.5312190030354,-6458.329792396547,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3711.7209732941806,-2839.060022636361,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,10,2834.339551679232,-6402.24412690885,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3722.1190963693653,-2904.857670363919,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,11,2875.1478843554287,-6346.158461421152,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3732.51721944455,-2970.655318091478,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,12,2915.956217031626,-6290.0727959334545,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3742.9153425197346,-3036.4529658190368,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,13,2956.7645497078224,-6233.987130445757,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3753.313465594919,-3102.2506135465946,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,14,2997.572882384019,-6177.9014649580595,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3763.7115886701035,-3168.0482612741534,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,15,3038.381215060216,-6121.8157994703615,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3774.109711745288,-3233.8459090017122,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,16,3079.189547736413,-6065.7301339826645,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3784.507834820473,-3299.64355672927,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,17,3119.9978804126094,-6009.6444684949665,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3794.9059578956576,-3365.4412044568294,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,18,3160.806213088806,-5953.5588030072695,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3805.304080970842,-3431.2388521843877,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,19,3201.614545765003,-5897.4731375195715,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3815.7022040460265,-3497.0364999119465,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,20,3242.4228784412,-5841.387472031874,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3826.100327121211,-3562.8341476395044,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,21,3283.2312111173965,-5785.3018065441765,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3836.498450196396,-3628.631795367063,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,22,3324.039543793593,-5729.216141056479,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3846.89657327158,-3694.429443094622,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,23,3364.84787646979,-5673.130475568782,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3857.294696346765,-3760.2270908221803,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,24,3405.656209145987,-5617.044810081084,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3867.692819421949,-3826.0247385497387,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,25,3446.4645418221835,-5560.959144593386,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3878.0909424971337,-3891.8223862772975,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,26,3487.2728744983806,-5504.873479105689,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3888.4890655723184,-3957.620034004856,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,27,3528.0812071745772,-5448.787813617991,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3898.887188647503,-4023.4176817324146,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,28,3568.889539850774,-5392.702148130294,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3909.2853117226878,-4089.215329459973,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,29,3609.6978725269705,-5336.616482642596,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3919.683434797872,-4155.012977187532,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,30,3650.5062052031676,-5280.530817154898,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3930.0815578730567,-4220.81062491509,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,31,3691.3145378793643,-5224.445151667201,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3940.4796809482414,-4286.608272642648,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
1,32,3732.122870555561,-5168.359486179503,-264.8796676252641,69.36080946045152,0.0,36.03990470020628,3950.877804023426,-4352.405920370207,-268.57738362496684,66.61419826108074,0.0,171.01970941613422,0.0
