enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-1781.9240393637256,3382.9452011874137,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-6045.664691194557,3463.737679302917,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,1,-1838.4372542633141,3353.6059757519633,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5990.971282596437,3431.2087568724146,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,2,-1894.9504691629031,3324.266750316513,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5936.277873998317,3398.679834441912,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,3,-1951.4636840624923,3294.9275248810627,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5881.584465400197,3366.15091201141,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,4,-2007.9768989620813,3265.5882994456124,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5826.8910568020765,3333.6219895809077,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,5,-2064.49011386167,3236.249074010162,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5772.197648203956,3301.0930671504057,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,6,-2121.003328761259,3206.9098485747118,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5717.504239605836,3268.564144719903,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,7,-2177.516543660848,3177.5706231392614,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5662.810831007717,3236.0352222894007,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,8,-2234.0297585604367,3148.231397703811,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5608.117422409596,3203.5062998588983,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,9,-2290.542973460026,3118.892172268361,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5553.4240138114765,3170.977377428396,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,10,-2347.0561883596147,3089.552946832911,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5498.730605213355,3138.448454997894,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,11,-2403.5694032592037,3060.2137213974606,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5444.037196615236,3105.9195325673913,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,12,-2460.0826181587927,3030.8744959620103,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5389.343788017116,3073.390610136889,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,13,-2516.5958330583817,3001.53527052656,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5334.650379418996,3040.861687706387,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,14,-2573.1090479579707,2972.1960450911097,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5279.9569708208755,3008.3327652758844,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,15,-2629.6222628575597,2942.8568196556594,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5225.263562222755,2975.803842845382,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,16,-2686.1354777571487,2913.5175942202095,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5170.570153624635,2943.2749204148795,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,17,-2742.6486926567377,2884.178368784759,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5115.876745026515,2910.745997984377,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
1,18,-2799.1619075563267,2854.839143349309,382.53875449320105,63.67521972823726,0.0,242.56360581219144,-5061.183336428395,2878.217075553875,401.78552216403153,63.6356797604187,0.0,480.7420792713028,0.0
