enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-1207.5065190647358,-2594.703835416224,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1664.3339942187536,1342.8995786877203,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,1,-1159.5024192360063,-2550.485799785676,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1638.5367534504323,1285.789464680669,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,2,-1111.4983194072763,-2506.2677641551277,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1612.7395126821107,1228.6793506736176,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,3,-1063.4942195785468,-2462.0497285245797,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1586.9422719137895,1171.5692366665667,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,4,-1015.4901197498173,-2417.8316928940317,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1561.1450311454682,1114.4591226595153,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,5,-967.4860199210877,-2373.6136572634837,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1535.347790377147,1057.3490086524641,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,6,-919.481920092358,-2329.395621632935,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1509.5505496088258,1000.2388946454128,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,7,-871.4778202636285,-2285.177586002387,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1483.7533088405044,943.1287806383616,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,8,-823.4737204348987,-2240.959550371839,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1457.956068072183,886.0186666313102,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,9,-775.4696206061692,-2196.741514741291,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1432.1588273038615,828.9085526242588,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,10,-727.4655207774395,-2152.523479110743,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1406.3615865355403,771.7984386172077,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,11,-679.4614209487099,-2108.305443480195,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1380.564345767219,714.6883246101563,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,12,-631.4573211199804,-2064.087407849647,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1354.7671049988976,657.5782106031049,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,13,-583.4532212912509,-2019.869372219099,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1328.9698642305761,600.4680965960536,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,14,-535.4491214625211,-1975.6513365885507,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1303.172623462255,543.3579825890024,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,15,-487.4450216337916,-1931.4333009580027,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1277.3753826939337,486.247868581951,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,16,-439.44092180506186,-1887.2152653274547,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1251.5781419256123,429.13775457489965,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,17,-391.4368219763321,-1842.9972296969063,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1225.7809011572908,372.02764056784827,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,18,-343.4327221476026,-1798.7791940663583,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1199.9836603889694,314.9175265607971,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,19,-295.42862231887295,-1754.5611584358103,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1174.1864196206482,257.80741255374596,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,20,-247.42452249014343,-1710.3431228052623,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1148.3891788523267,200.69729854669458,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,21,-199.42042266141368,-1666.125087174714,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1122.5919380840055,143.5871845396432,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,22,-151.41632283268416,-1621.907051544166,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1096.794697315684,86.47707053259194,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,23,-103.41222300395452,-1577.6890159136178,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1070.9974565473626,29.36695652554056,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,24,-55.40812317522489,-1533.4709802830698,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1045.2002157790414,-27.743157481510707,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,25,-7.404023346495251,-1489.2529446525218,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,1019.4029750107201,-84.85327148856197,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,26,40.60007648223427,-1445.0349090219738,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,993.6057342423986,-141.96338549561335,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,27,88.60417631096391,-1400.8168733914256,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,967.8084934740773,-199.07349950266462,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,28,136.60827613969366,-1356.5988377608774,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,942.0112527057561,-256.183613509716,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,29,184.61237596842324,-1312.3808021303294,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,916.2140119374346,-313.29372751676726,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,30,232.61647579715287,-1268.1627664997814,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,890.4167711691133,-370.4038415238186,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
1,31,280.62057562588245,-1223.9447308692331,-415.5824811793947,65.26582777680109,0.0,47.35088628186395,864.619530400792,-427.5139555308699,-405.8222978772967,62.666280830739744,0.0,204.3091958728572,0.0
