enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-5198.52409376185,-273.060695302514,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-975.3744808499159,-2863.3697670109163,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,1,-5153.583099202903,-318.397904650109,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1039.3104227054373,-2842.092095901905,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,2,-5108.6421046439555,-363.7351139977045,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1103.2463645609591,-2820.814424792894,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,3,-5063.701110085009,-409.0723233453,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1167.1823064164805,-2799.536753683883,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,4,-5018.760115526061,-454.409532692895,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1231.1182482720023,-2778.259082574872,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,5,-4973.819120967113,-499.7467420404905,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1295.0541901275233,-2756.981411465861,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,6,-4928.878126408166,-545.0839513880858,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1358.990131983045,-2735.7037403568497,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,7,-4883.937131849219,-590.421160735681,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1422.9260738385667,-2714.4260692478388,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,8,-4838.996137290272,-635.7583700832763,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1486.8620156940883,-2693.1483981388274,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,9,-4794.055142731324,-681.0955794308718,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1550.7979575496097,-2671.8707270298164,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,10,-4749.114148172377,-726.432788778467,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1614.7338994051313,-2650.5930559208055,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,11,-4704.17315361343,-771.7699981260623,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1678.669841260653,-2629.315384811794,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,12,-4659.2321590544825,-817.1072074736578,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1742.6057831161745,-2608.0377137027826,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,13,-4614.291164495536,-862.4444168212531,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1806.5417249716959,-2586.7600425937717,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,14,-4569.350169936588,-907.7816261688483,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1870.4776668272175,-2565.4823714847607,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,15,-4524.409175377641,-953.1188355164436,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1934.413608682739,-2544.2047003757493,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,16,-4479.468180818693,-998.4560448640389,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-1998.349550538261,-2522.9270292667384,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,17,-4434.5271862597465,-1043.7932542116341,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2062.285492393782,-2501.649358157727,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,18,-4389.586191700799,-1089.1304635592296,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2126.2214342493035,-2480.371687048716,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,19,-4344.645197141852,-1134.4676729068249,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2190.1573761048257,-2459.094015939705,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,20,-4299.704202582904,-1179.8048822544201,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2254.093317960347,-2437.8163448306937,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,21,-4254.763208023957,-1225.1420916020156,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2318.0292598158685,-2416.5386737216827,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,22,-4209.82221346501,-1270.479300949611,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2381.96520167139,-2395.2610026126713,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,23,-4164.881218906063,-1315.8165102972062,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2445.9011435269117,-2373.9833315036603,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,24,-4119.940224347115,-1361.1537196448016,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2509.8370853824335,-2352.705660394649,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,25,-4074.999229788168,-1406.4909289923967,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2573.773027237955,-2331.427989285638,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,26,-4030.058235229221,-1451.8281383399922,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2637.7089690934763,-2310.150318176627,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,27,-3985.1172406702735,-1497.1653476875874,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2701.644910948998,-2288.8726470676156,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,28,-3940.1762461113262,-1542.5025570351827,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2765.5808528045195,-2267.5949759586047,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,29,-3895.235251552379,-1587.8397663827782,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2829.5167946600413,-2246.3173048495933,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,30,-3850.2942569934316,-1633.1769757303734,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2893.4527365155627,-2225.0396337405823,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,31,-3805.3532624344843,-1678.5141850779687,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-2957.388678371084,-2203.761962631571,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,32,-3760.412267875537,-1723.851394425564,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-3021.324620226606,-2182.48429152256,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,33,-3715.4712733165898,-1769.1886037731592,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-3085.2605620821273,-2161.206620413549,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,34,-3670.5302787576425,-1814.5258131207547,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-3149.196503937649,-2139.9289493045376,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,35,-3625.589284198695,-1859.86302246835,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-3213.1324457931705,-2118.6512781955266,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,36,-3580.648289639748,-1905.2002318159452,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-3277.068387648692,-2097.373607086515,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,37,-3535.7072950808006,-1950.5374411635407,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-3341.0043295042137,-2076.0959359775043,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,38,-3490.7663005218533,-1995.874650511136,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-3404.940271359735,-2054.818264868493,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,39,-3445.825305962906,-2041.2118598587313,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-3468.8762132152565,-2033.540593759482,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
1,40,-3400.8843114039587,-2086.5490692063267,-11.406829019095824,63.83694497213204,0.0,135.25145924966557,-3532.8121550707783,-2012.2629226504707,-39.63235416421057,67.38355844548343,0.0,288.4072727496688,0.0
