enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-1025.6143534961911,2017.4169282022217,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4814.252387730997,5369.431825011495,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,1,-1079.4216234374103,2060.422884445094,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4769.9524955938905,5325.534839029197,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,2,-1133.2288933786297,2103.428840687967,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4725.652603456783,5281.6378530469,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,3,-1187.0361633198493,2146.43479693084,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4681.352711319676,5237.740867064604,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,4,-1240.8434332610686,2189.4407531737124,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4637.052819182569,5193.843881082306,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,5,-1294.6507032022882,2232.4467094165852,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4592.752927045462,5149.946895100009,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,6,-1348.4579731435074,2275.4526656594576,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4548.453034908355,5106.049909117712,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,7,-1402.265243084727,2318.4586219023304,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4504.153142771248,5062.152923135414,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,8,-1456.0725130259466,2361.4645781452036,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4459.853250634142,5018.255937153118,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,9,-1509.8797829671657,2404.470534388076,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4415.553358497034,4974.358951170821,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,10,-1563.6870529083853,2447.4764906309483,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4371.253466359927,4930.461965188524,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,11,-1617.4943228496047,2490.4824468738216,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4326.95357422282,4886.564979206227,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,12,-1671.301592790824,2533.488403116694,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4282.653682085713,4842.667993223929,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,13,-1725.1088627320437,2576.4943593595667,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4238.353789948606,4798.771007241632,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,14,-1778.916132673263,2619.5003156024395,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4194.053897811499,4754.874021259335,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,15,-1832.7234026144824,2662.506271845312,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4149.754005674393,4710.977035277038,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,16,-1886.5306725557018,2705.512228088185,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4105.454113537286,4667.080049294741,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,17,-1940.3379424969214,2748.5181843310575,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4061.1542214001784,4623.183063312445,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,18,-1994.145212438141,2791.5241405739303,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-4016.854329263071,4579.286077330147,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,19,-2047.9524823793604,2834.530096816803,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3972.5544371259643,4535.38909134785,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,20,-2101.7597523205795,2877.5360530596754,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3928.2545449888576,4491.492105365553,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,21,-2155.567022261799,2920.5420093025486,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3883.9546528517503,4447.595119383256,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,22,-2209.3742922030187,2963.547965545421,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3839.6547607146435,4403.698133400959,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,23,-2263.1815621442383,3006.553921788294,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3795.3548685775363,4359.8011474186615,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,24,-2316.9888320854575,3049.5598780311666,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3751.0549764404295,4315.904161436365,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,25,-2370.796102026677,3092.5658342740394,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3706.7550843033223,4272.007175454068,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,26,-2424.6033719678962,3135.571790516912,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3662.4551921662155,4228.11018947177,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,27,-2478.410641909116,3178.5777467597845,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3618.1553000291087,4184.213203489473,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,28,-2532.2179118503354,3221.5837030026573,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3573.8554078920015,4140.316217507177,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,29,-2586.025181791555,3264.58965924553,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3529.5555157548947,4096.419231524879,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,30,-2639.832451732774,3307.595615488403,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3485.2556236177875,4052.522245542582,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,31,-2693.639721673994,3350.6015717312757,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3440.9557314806807,4008.625259560285,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,32,-2747.446991615213,3393.607527974148,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3396.6558393435735,3964.728273577988,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,33,-2801.2542615564325,3436.613484217021,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3352.3559472064667,3920.831287595691,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,34,-2855.061531497652,3479.6194404598937,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3308.05605506936,3876.934301613394,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,35,-2908.8688014388713,3522.6253967027665,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3263.7561629322527,3833.0373156310966,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,36,-2962.676071380091,3565.6313529456393,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3219.456270795146,3789.1403296487997,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,37,-3016.4833413213105,3608.6373091885116,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3175.1563786580386,3745.2433436665024,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,38,-3070.2906112625296,3651.6432654313844,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3130.856486520932,3701.3463576842055,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,39,-3124.0978812037492,3694.649221674257,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3086.5565943838246,3657.4493717019086,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,40,-3177.905151144969,3737.65517791713,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-3042.256702246718,3613.5523857196113,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,41,-3231.712421086188,3780.661134160003,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-2997.956810109611,3569.6553997373144,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,42,-3285.5196910274076,3823.667090402875,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-2953.656917972504,3525.758413755017,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,43,-3339.326960968627,3866.673046645748,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-2909.357025835397,3481.86142777272,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,44,-3393.1342309098463,3909.6790028886207,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-2865.05713369829,3437.964441790423,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,45,-3446.941500851066,3952.6849591314935,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-2820.757241561183,3394.067455808126,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,46,-3500.7487707922855,3995.6909153743663,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-2776.457349424076,3350.170469825829,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,47,-3554.5560407335047,4038.6968716172387,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-2732.157457286969,3306.2734838435317,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,48,-3608.3633106747243,4081.7028278601115,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-2687.8575651498622,3262.376497861235,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
1,49,-3662.1705806159434,4124.708784102984,-356.87488117545206,68.88203373080052,0.0,308.63391844202823,-2643.557673012755,3218.4795118789375,-371.09525936882096,62.365261337456914,0.0,494.7382598781378,0.0
2,0,-383.3398992053626,2089.5127554939736,153.64188069518536,62.10253233856213,0.0,102.53537610777767,3891.3041664411867,2922.95462001374,147.12876408013298,60.413758613987774,0.0,234.57048855238736,0.0
