enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,5541.415875091102,7029.236724204917,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,1386.3882522280323,4665.422275001359,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,1,5500.543043649592,6973.416265231537,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,1454.134444773099,4670.364162228331,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,2,5459.670212208082,6917.595806258158,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,1521.8806373181656,4675.306049455304,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,3,5418.797380766573,6861.775347284777,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,1589.6268298632322,4680.247936682276,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,4,5377.924549325063,6805.954888311397,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,1657.3730224082988,4685.189823909249,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,5,5337.051717883553,6750.134429338017,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,1725.1192149533654,4690.131711136221,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,6,5296.178886442043,6694.3139703646375,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,1792.865407498432,4695.073598363194,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,7,5255.306055000533,6638.493511391258,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,1860.6116000434986,4700.0154855901665,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,8,5214.433223559024,6582.673052417878,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,1928.3577925885652,4704.957372817139,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,9,5173.560392117513,6526.852593444498,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,1996.1039851336316,4709.8992600441115,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,10,5132.687560676004,6471.032134471118,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,2063.8501776786984,4714.841147271084,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,11,5091.814729234495,6415.211675497739,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,2131.596370223765,4719.783034498057,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,12,5050.9418977929845,6359.391216524358,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,2199.3425627688316,4724.724921725029,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,13,5010.069066351474,6303.570757550979,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,2267.088755313898,4729.666808952002,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,14,4969.196234909965,6247.750298577599,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,2334.8349478589644,4734.608696178974,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,15,4928.323403468456,6191.9298396042195,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,2402.5811404040314,4739.550583405947,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,16,4887.450572026945,6136.109380630839,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,2470.3273329490976,4744.492470632919,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
1,17,4846.577740585436,6080.2889216574595,-136.1772667987613,69.18462249694547,0.0,216.21231750414412,2538.0735254941646,4749.434357859892,-141.58991857930914,67.92620152575402,0.0,445.8278298871111,0.0
