enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,4516.7948170805885,973.3799353528152,249.28324429599013,60.23500835338344,0.0,305.2267064767083,342.43914007992726,1807.6886542152945,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,1,4467.590276850669,1008.124279527003,249.28324429599013,60.23500835338344,0.0,305.2267064767083,402.5281925680515,1821.5619851047063,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,2,4418.38573662075,1042.8686237011912,249.28324429599013,60.23500835338344,0.0,305.2267064767083,462.6172450561762,1835.4353159941181,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,3,4369.181196390831,1077.612967875379,249.28324429599013,60.23500835338344,0.0,305.2267064767083,522.7062975443009,1849.3086468835297,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,4,4319.976656160911,1112.3573120495666,249.28324429599013,60.23500835338344,0.0,305.2267064767083,582.7953500324254,1863.1819777729415,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,5,4270.772115930992,1147.1016562237546,249.28324429599013,60.23500835338344,0.0,305.2267064767083,642.8844025205499,1877.0553086623531,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,6,4221.567575701072,1181.8460003979426,249.28324429599013,60.23500835338344,0.0,305.2267064767083,702.9734550086746,1890.928639551765,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,7,4172.363035471153,1216.5903445721303,249.28324429599013,60.23500835338344,0.0,305.2267064767083,763.0625074967991,1904.8019704411768,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,8,4123.158495241234,1251.334688746318,249.28324429599013,60.23500835338344,0.0,305.2267064767083,823.1515599849236,1918.6753013305884,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,9,4073.953955011315,1286.079032920506,249.28324429599013,60.23500835338344,0.0,305.2267064767083,883.2406124730483,1932.5486322200002,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,10,4024.7494147813954,1320.823377094694,249.28324429599013,60.23500835338344,0.0,305.2267064767083,943.3296649611727,1946.421963109412,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,11,3975.544874551476,1355.5677212688818,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1003.4187174492974,1960.2952939988236,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,12,3926.340334321557,1390.3120654430697,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1063.507769937422,1974.1686248882352,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,13,3877.1357940916373,1425.0564096172575,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1123.5968224255466,1988.0419557776472,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,14,3827.9312538617182,1459.8007537914455,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1183.6858749136711,2001.9152866670588,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,15,3778.7267136317987,1494.5450979656334,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1243.7749274017958,2015.7886175564706,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,16,3729.5221734018796,1529.289442139821,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1303.8639798899203,2029.6619484458822,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,17,3680.31763317196,1564.033786314009,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1363.9530323780448,2043.535279335294,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,18,3631.1130929420406,1598.778130488197,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1424.0420848661695,2057.4086102247056,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,19,3581.9085527121215,1633.5224746623849,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1484.131137354294,2071.2819411141177,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,20,3532.704012482202,1668.2668188365724,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1544.2201898424184,2085.1552720035293,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,21,3483.4994722522824,1703.0111630107604,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1604.3092423305432,2099.028602892941,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,22,3434.2949320223634,1737.7555071849483,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1664.3982948186676,2112.901933782353,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,23,3385.090391792444,1772.4998513591363,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1724.4873473067923,2126.7752646717645,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,24,3335.8858515625247,1807.244195533324,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1784.5763997949168,2140.648595561176,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,25,3286.681311332605,1841.9885397075118,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1844.6654522830413,2154.521926450588,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,26,3237.476771102686,1876.7328838816998,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1904.754504771166,2168.3952573399997,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,27,3188.2722308727666,1911.4772280558877,249.28324429599013,60.23500835338344,0.0,305.2267064767083,1964.8435572592905,2182.2685882294113,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,28,3139.067690642847,1946.2215722300755,249.28324429599013,60.23500835338344,0.0,305.2267064767083,2024.932609747415,2196.1419191188234,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,29,3089.863150412928,1980.9659164042635,249.28324429599013,60.23500835338344,0.0,305.2267064767083,2085.0216622355397,2210.015250008235,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,30,3040.6586101830085,2015.7102605784512,249.28324429599013,60.23500835338344,0.0,305.2267064767083,2145.1107147236644,2223.8885808976465,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,31,2991.4540699530894,2050.454604752639,249.28324429599013,60.23500835338344,0.0,305.2267064767083,2205.1997672117886,2237.7619117870586,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,32,2942.24952972317,2085.198948926827,249.28324429599013,60.23500835338344,0.0,305.2267064767083,2265.2888196999133,2251.63524267647,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,33,2893.044989493251,2119.9432931010147,249.28324429599013,60.23500835338344,0.0,305.2267064767083,2325.377872188038,2265.5085735658818,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,34,2843.8404492633313,2154.6876372752026,249.28324429599013,60.23500835338344,0.0,305.2267064767083,2385.4669246761623,2279.381904455294,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,35,2794.6359090334117,2189.4319814493906,249.28324429599013,60.23500835338344,0.0,305.2267064767083,2445.555977164287,2293.2552353447054,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,36,2745.4313688034927,2224.1763256235786,249.28324429599013,60.23500835338344,0.0,305.2267064767083,2505.6450296524117,2307.128566234117,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
1,37,2696.226828573573,2258.920669797766,249.28324429599013,60.23500835338344,0.0,305.2267064767083,2565.734082140536,2321.001897123529,222.3621916424238,61.669794380131464,0.0,436.999384390449,0.0
