enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-4223.777773690104,-2126.916195360421,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1308.8241390787293,396.575255240009,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,1,-4163.608392033354,-2127.1559365465046,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1323.499731643043,331.1734870735809,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,2,-4103.439010376604,-2127.395677732588,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1338.1753242073573,265.77171890715226,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,3,-4043.2696287198532,-2127.635418918671,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1352.850916771671,200.36995074072274,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,4,-3983.1002470631024,-2127.8751601047543,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1367.5265093359853,134.96818257429413,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,5,-3922.930865406352,-2128.114901290837,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1382.2021019002993,69.56641440786552,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,6,-3862.7614837496017,-2128.3546424769206,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1396.8776944646133,4.164646241437367,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,7,-3802.5921020928513,-2128.594383663004,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1411.5532870289276,-61.2371219249917,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,8,-3742.4227204361005,-2128.834124849087,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1426.2288795932413,-126.63889009142031,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,9,-3682.25333877935,-2129.0738660351703,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1440.9044721575556,-192.04065825784915,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,10,-3622.0839571225997,-2129.3136072212533,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1455.5800647218696,-257.442426424278,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,11,-3561.9145754658493,-2129.5533484073367,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1470.2556572861836,-322.8441945907066,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,12,-3501.745193809099,-2129.79308959342,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1484.9312498504976,-388.24596275713543,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,13,-3441.5758121523486,-2130.032830779503,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1499.6068424148116,-453.64773092356427,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,14,-3381.4064304955978,-2130.2725719655864,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1514.2824349791258,-519.0494990899929,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,15,-3321.2370488388474,-2130.5123131516693,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1528.9580275434398,-584.4512672564217,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,16,-3261.067667182097,-2130.7520543377527,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1543.6336201077538,-649.8530354228506,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,17,-3200.898285525346,-2130.991795523836,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1558.3092126720678,-715.2548035892792,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,18,-3140.728903868596,-2131.231536709919,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1572.9848052363818,-780.656571755708,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,19,-3080.5595222118454,-2131.4712778960024,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1587.6603978006958,-846.0583399221366,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,20,-3020.390140555095,-2131.711019082086,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1602.3359903650098,-911.4601080885654,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,21,-2960.2207588983447,-2131.950760268169,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1617.011582929324,-976.8618762549943,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,22,-2900.0513772415943,-2132.190501454252,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1631.687175493638,-1042.263644421423,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,23,-2839.881995584844,-2132.430242640335,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1646.362768057952,-1107.6654125878515,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,24,-2779.712613928093,-2132.6699838264185,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1661.0383606222663,-1173.0671807542803,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,25,-2719.5432322713427,-2132.909725012502,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1675.7139531865803,-1238.4689489207092,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,26,-2659.3738506145924,-2133.149466198585,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1690.3895457508943,-1303.870717087138,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,27,-2599.2044689578415,-2133.389207384668,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1705.0651383152083,-1369.2724852535666,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,28,-2539.035087301091,-2133.628948570751,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1719.7407308795223,-1434.6742534199955,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,29,-2478.865705644341,-2133.8686897568346,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1734.4163234438363,-1500.0760215864243,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,30,-2418.6963239875904,-2134.108430942918,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1749.0919160081503,-1565.477789752853,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,31,-2358.52694233084,-2134.348172129001,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1763.7675085724645,-1630.8795579192818,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,32,-2298.3575606740897,-2134.5879133150843,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1778.4431011367785,-1696.2813260857106,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,33,-2238.188179017339,-2134.827654501167,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1793.1186937010925,-1761.6830942521392,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,34,-2178.0187973605885,-2135.0673956872506,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1807.7942862654065,-1827.084862418568,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,35,-2117.849415703838,-2135.307136873334,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1822.4698788297205,-1892.4866305849969,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,36,-2057.6800340470877,-2135.546878059417,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1837.1454713940345,-1957.8883987514255,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,37,-1997.510652390337,-2135.7866192455003,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1851.8210639583488,-2023.2901669178543,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,38,-1937.3412707335865,-2136.0263604315833,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1866.4966565226628,-2088.691935084283,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,39,-1877.1718890768361,-2136.2661016176667,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1881.1722490869768,-2154.0937032507118,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,40,-1817.0025074200857,-2136.50584280375,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1895.8478416512908,-2219.4954714171404,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,41,-1756.8331257633351,-2136.745583989833,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1910.5234342156048,-2284.8972395835694,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,42,-1696.6637441065848,-2136.9853251759164,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1925.1990267799188,-2350.299007749998,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,43,-1636.4943624498342,-2137.2250663619993,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1939.874619344233,-2415.7007759164267,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,44,-1576.3249807930838,-2137.4648075480827,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1954.550211908547,-2481.1025440828553,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,45,-1516.1555991363334,-2137.704548734166,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1969.225804472861,-2546.5043122492843,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,46,-1455.9862174795828,-2137.944289920249,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1983.901397037175,-2611.906080415713,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,47,-1395.8168358228322,-2138.1840311063324,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-1998.576989601489,-2677.3078485821416,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,48,-1335.6474541660818,-2138.4237722924154,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-2013.2525821658032,-2742.7096167485706,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
1,49,-1275.4780725093315,-2138.6635134784988,-198.90115409100184,60.16985927183148,0.0,90.22829028768295,-2027.9281747301172,-2808.1113849149992,-207.56518268628304,67.02808587755615,0.0,192.64718773440927,0.0
2,0,6675.485273440068,-2513.0332889620618,361.2774495104454,69.82754084422778,0.0,232.38431451147352,2870.91040432523,-5837.011585510586,357.1375136680523,62.257926231627884,0.0,404.75090073855245,0.0
2,1,6620.173301754301,-2555.6533693067195,361.2774495104454,69.82754084422778,0.0,232.38431451147352,2914.7415961932998,-5792.79760584253,357.1375136680523,62.257926231627884,0.0,404.75090073855245,0.0
2,2,6564.861330068532,-2598.2734496513767,361.2774495104454,69.82754084422778,0.0,232.38431451147352,2958.5727880613704,-5748.583626174475,357.1375136680523,62.257926231627884,0.0,404.75090073855245,0.0
2,3,6509.549358382764,-2640.8935299960344,361.2774495104454,69.82754084422778,0.0,232.38431451147352,3002.4039799294405,-5704.3696465064195,357.1375136680523,62.257926231627884,0.0,404.75090073855245,0.0
