enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-3108.0098552187706,-4099.076899045738,488.5211337917701,61.246203368766494,0.0,107.48687746159395,1456.0451677992373,-5512.699072445449,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,1,-3049.5940963356006,-4117.480609030186,488.5211337917701,61.246203368766494,0.0,107.48687746159395,1396.7100010791046,-5494.635691445501,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,2,-2991.1783374524307,-4135.884319014634,488.5211337917701,61.246203368766494,0.0,107.48687746159395,1337.3748343589723,-5476.572310445552,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,3,-2932.762578569261,-4154.288028999082,488.5211337917701,61.246203368766494,0.0,107.48687746159395,1278.0396676388395,-5458.508929445604,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,4,-2874.3468196860913,-4172.691738983529,488.5211337917701,61.246203368766494,0.0,107.48687746159395,1218.7045009187068,-5440.445548445656,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,5,-2815.931060802921,-4191.095448967977,488.5211337917701,61.246203368766494,0.0,107.48687746159395,1159.3693341985738,-5422.382167445708,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,6,-2757.5153019197514,-4209.499158952424,488.5211337917701,61.246203368766494,0.0,107.48687746159395,1100.0341674784415,-5404.3187864457595,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,7,-2699.099543036581,-4227.902868936872,488.5211337917701,61.246203368766494,0.0,107.48687746159395,1040.6990007583088,-5386.2554054458105,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,8,-2640.683784153411,-4246.30657892132,488.5211337917701,61.246203368766494,0.0,107.48687746159395,981.363834038176,-5368.192024445862,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,9,-2582.268025270241,-4264.710288905768,488.5211337917701,61.246203368766494,0.0,107.48687746159395,922.0286673180433,-5350.128643445914,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,10,-2523.8522663870717,-4283.113998890216,488.5211337917701,61.246203368766494,0.0,107.48687746159395,862.6935005979105,-5332.065262445966,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,11,-2465.4365075039013,-4301.517708874663,488.5211337917701,61.246203368766494,0.0,107.48687746159395,803.358333877778,-5314.001881446018,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,12,-2407.020748620732,-4319.921418859111,488.5211337917701,61.246203368766494,0.0,107.48687746159395,744.0231671576455,-5295.93850044607,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,13,-2348.604989737562,-4338.325128843559,488.5211337917701,61.246203368766494,0.0,107.48687746159395,684.6880004375128,-5277.875119446122,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
1,14,-2290.189230854392,-4356.728838828007,488.5211337917701,61.246203368766494,0.0,107.48687746159395,625.35283371738,-5259.811738446173,515.9588614315435,62.023767564178414,0.0,286.9318010074517,0.0
