enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,54.46126801540663,-3757.052423449295,359.26737040590626,65.8896073946393,0.0,36.20012060300517,4199.56451271873,-1274.496082379588,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
1,1,93.37615549904513,-3703.8822072116727,359.26737040590626,65.8896073946393,0.0,36.20012060300517,4130.667488917336,-1285.2188440984419,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
1,2,132.2910429826834,-3650.711990974051,359.26737040590626,65.8896073946393,0.0,36.20012060300517,4061.7704651159424,-1295.9416058172956,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
1,3,171.2059304663219,-3597.541774736429,359.26737040590626,65.8896073946393,0.0,36.20012060300517,3992.8734413145485,-1306.664367536149,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
1,4,210.12081794996016,-3544.3715584988076,359.26737040590626,65.8896073946393,0.0,36.20012060300517,3923.976417513155,-1317.3871292550027,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
1,5,249.03570543359842,-3491.2013422611853,359.26737040590626,65.8896073946393,0.0,36.20012060300517,3855.079393711761,-1328.1098909738564,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
1,6,287.9505929172369,-3438.0311260235635,359.26737040590626,65.8896073946393,0.0,36.20012060300517,3786.1823699103675,-1338.83265269271,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
1,7,326.8654804008754,-3384.8609097859417,359.26737040590626,65.8896073946393,0.0,36.20012060300517,3717.285346108974,-1349.5554144115638,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
1,8,365.7803678845137,-3331.6906935483194,359.26737040590626,65.8896073946393,0.0,36.20012060300517,3648.38832230758,-1360.2781761304173,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
1,9,404.6952553681522,-3278.520477310698,359.26737040590626,65.8896073946393,0.0,36.20012060300517,3579.4912985061865,-1371.0009378492712,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
1,10,443.61014285179044,-3225.3502610730757,359.26737040590626,65.8896073946393,0.0,36.20012060300517,3510.5942747047925,-1381.7236995681249,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
1,11,482.52503033542894,-3172.1800448354543,359.26737040590626,65.8896073946393,0.0,36.20012060300517,3441.697250903399,-1392.4464612869785,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
1,12,521.4399178190672,-3119.009828597832,359.26737040590626,65.8896073946393,0.0,36.20012060300517,3372.800227102005,-1403.169223005832,385.9785200699396,69.72644769073733,0.0,261.15376278487935,0.0
