enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-2771.1305524745653,-4390.480884636012,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1768.028291118952,-2613.9499317830596,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,1,-2703.7408418510686,-4382.1683897483,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1717.0600231428416,-2652.6861876192165,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,2,-2636.3511312275714,-4373.855894860589,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1666.0917551667312,-2691.422443455373,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,3,-2568.9614206040746,-4365.5433999728775,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1615.1234871906208,-2730.158699291529,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,4,-2501.571709980578,-4357.230905085166,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1564.1552192145105,-2768.894955127686,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,5,-2434.1819993570803,-4348.918410197454,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1513.1869512384,-2807.631210963843,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,6,-2366.7922887335835,-4340.605915309743,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1462.2186832622897,-2846.3674667999994,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,7,-2299.402578110087,-4332.293420422032,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1411.2504152861793,-2885.103722636156,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,8,-2232.01286748659,-4323.980925534321,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1360.282147310069,-2923.8399784723124,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,9,-2164.623156863093,-4315.668430646609,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1309.3138793339585,-2962.576234308469,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,10,-2097.2334462395957,-4307.355935758897,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1258.3456113578482,-3001.3124901446254,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,11,-2029.843735616099,-4299.043440871186,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1207.3773433817378,-3040.0487459807823,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,12,-1962.454024992602,-4290.730945983475,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1156.4090754056274,-3078.785001816939,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,13,-1895.064314369105,-4282.418451095763,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1105.440807429517,-3117.5212576530953,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,14,-1827.674603745608,-4274.105956208052,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1054.4725394534064,-3156.2575134892522,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,15,-1760.284893122111,-4265.793461320341,281.1920149385328,67.90044675241015,0.0,82.96810778637405,1003.5042714772962,-3194.9937693254087,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,16,-1692.8951824986143,-4257.480966432629,281.1920149385328,67.90044675241015,0.0,82.96810778637405,952.5360035011859,-3233.730025161565,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,17,-1625.505471875117,-4249.168471544917,281.1920149385328,67.90044675241015,0.0,82.96810778637405,901.5677355250755,-3272.4662809977217,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,18,-1558.1157612516204,-4240.855976657206,281.1920149385328,67.90044675241015,0.0,82.96810778637405,850.5994675489651,-3311.202536833878,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,19,-1490.7260506281234,-4232.543481769495,281.1920149385328,67.90044675241015,0.0,82.96810778637405,799.6311995728546,-3349.9387926700347,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,20,-1423.3363400046264,-4224.230986881784,281.1920149385328,67.90044675241015,0.0,82.96810778637405,748.6629315967442,-3388.675048506191,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,21,-1355.9466293811295,-4215.918491994072,281.1920149385328,67.90044675241015,0.0,82.96810778637405,697.6946636206338,-3427.4113043423476,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,22,-1288.5569187576323,-4207.6059971063605,281.1920149385328,67.90044675241015,0.0,82.96810778637405,646.7263956445234,-3466.1475601785046,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
1,23,-1221.1672081341355,-4199.293502218649,281.1920149385328,67.90044675241015,0.0,82.96810778637405,595.7581276684131,-3504.883816014661,268.87287228414823,64.01766831655753,0.0,232.76490082013095,0.0
