enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,5724.70964574808,-1403.3586769204032,496.30329694882687,60.46148838059599,0.0,322.8661465834286,2818.6201770435296,2210.370265736772,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,1,5688.210306575583,-1355.1571228254575,496.30329694882687,60.46148838059599,0.0,322.8661465834286,2857.785869550802,2164.567314236133,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,2,5651.710967403085,-1306.9555687305124,496.30329694882687,60.46148838059599,0.0,322.8661465834286,2896.951562058075,2118.7643627354933,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,3,5615.211628230588,-1258.7540146355668,496.30329694882687,60.46148838059599,0.0,322.8661465834286,2936.117254565347,2072.9614112348545,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,4,5578.71228905809,-1210.552460540621,496.30329694882687,60.46148838059599,0.0,322.8661465834286,2975.2829470726197,2027.158459734215,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,5,5542.212949885594,-1162.350906445676,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3014.448639579892,1981.3555082335756,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,6,5505.713610713096,-1114.1493523507304,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3053.6143320871643,1935.5525567329364,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,7,5469.214271540599,-1065.9477982557848,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3092.7800245944372,1889.7496052322972,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,8,5432.714932368102,-1017.7462441608395,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3131.9457171017098,1843.9466537316578,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,9,5396.215593195605,-969.5446900658942,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3171.1114096089823,1798.1437022310186,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,10,5359.7162540231075,-921.3431359709484,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3210.277102116255,1752.340750730379,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,11,5323.21691485061,-873.1415818760031,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3249.4427946235273,1706.53779922974,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,12,5286.717575678113,-824.9400277810578,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3288.6084871308,1660.7348477291005,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,13,5250.218236505616,-776.7384736861122,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3327.7741796380724,1614.9318962284613,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,14,5213.718897333119,-728.5369195911667,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3366.9398721453445,1569.128944727822,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,15,5177.219558160621,-680.3353654962214,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3406.1055646526174,1523.3259932271828,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,16,5140.720218988124,-632.1338114012758,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3445.2712571598895,1477.5230417265434,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,17,5104.220879815627,-583.9322573063305,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3484.436949667162,1431.7200902259042,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,18,5067.72154064313,-535.730703211385,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3523.6026421744345,1385.9171387252647,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,19,5031.222201470632,-487.5291491164395,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3562.768334681707,1340.1141872246258,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,20,4994.722862298135,-439.32759502149406,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3601.9340271889796,1294.311235723986,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,21,4958.223523125638,-391.12604092654874,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3641.099719696252,1248.508284223347,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,22,4921.724183953141,-342.9244868316033,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3680.2654122035246,1202.7053327227077,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,23,4885.224844780643,-294.72293273665775,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3719.431104710797,1156.9023812220682,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,24,4848.725505608146,-246.52137864171243,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3758.5967972180697,1111.0994297214288,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,25,4812.226166435649,-198.31982454676688,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3797.762489725342,1065.2964782207896,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,26,4775.726827263152,-150.11827045182145,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3836.9281822326147,1019.4935267201504,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,27,4739.227488090654,-101.91671635687601,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3876.0938747398873,973.6905752195111,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,28,4702.728148918157,-53.71516226193057,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3915.25956724716,927.8876237188717,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,29,4666.22880974566,-5.51360816698508,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3954.4252597544323,882.0846722182325,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
1,30,4629.729470573163,42.6879459279603,496.30329694882687,60.46148838059599,0.0,322.8661465834286,3993.590952261705,836.2817207175932,508.28499235673394,60.26493039690777,0.0,499.46654491954354,0.0
