enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-162.999126348162,-1661.5199105036108,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2075.8347914171827,-5037.6467532187835,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,1,-221.31178823877326,-1690.1679886860325,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2085.4693573727486,-4977.421027938459,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,2,-279.62445012938406,-1718.8160668684543,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2095.1039233283136,-4917.195302658134,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,3,-337.9371120199953,-1747.464145050876,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2104.738489283879,-4856.969577377809,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,4,-396.2497739106059,-1776.1122232332973,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2114.3730552394445,-4796.743852097486,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,5,-454.56243580121713,-1804.760301415719,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2124.00762119501,-4736.518126817162,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,6,-512.8750976918282,-1833.4083795981408,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2133.6421871505754,-4676.292401536837,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,7,-571.1877595824392,-1862.0564577805624,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2143.276753106141,-4616.066676256512,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,8,-629.5004214730504,-1890.7045359629842,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2152.9113190617063,-4555.840950976189,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,9,-687.8130833636612,-1919.3526141454058,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2162.5458850172718,-4495.615225695864,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,10,-746.1257452542725,-1948.0006923278274,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2172.180450972837,-4435.38950041554,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,11,-804.4384071448835,-1976.648770510249,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2181.8150169284027,-4375.1637751352155,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,12,-862.7510690354943,-2005.2968486926707,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2191.4495828839677,-4314.938049854892,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,13,-921.0637309261056,-2033.9449268750923,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2201.084148839533,-4254.712324574567,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,14,-979.3763928167166,-2062.593005057514,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2210.7187147950985,-4194.486599294243,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,15,-1037.6890547073278,-2091.2410832399355,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2220.353280750664,-4134.2608740139185,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,16,-1096.0017165979386,-2119.889161422357,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2229.9878467062294,-4074.0351487335943,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
1,17,-1154.3143784885497,-2148.5372396047787,105.98107181388343,64.96983084720834,0.0,243.8358517081383,-2239.622412661795,-4013.80942345327,105.69966721251011,60.99149815091634,0.0,350.91116095386985,0.0
