enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-2500.7510186571963,980.0335021708095,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-497.37988548828014,-2211.1138791871754,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
1,1,-2442.4217843452993,958.1392481154753,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-490.1805892115665,-2149.129971245335,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
1,2,-2384.0925500334024,936.244994060141,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-482.98129293485266,-2087.146063303496,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
1,3,-2325.7633157215046,914.3507400048067,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-475.7819966581391,-2025.162155361656,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
1,4,-2267.4340814096076,892.4564859494725,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-468.5827003814253,-1963.1782474198158,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
1,5,-2209.1048470977103,870.5622318941382,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-461.38340410471164,-1901.1943394779762,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
1,6,-2150.775612785813,848.667977838804,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-454.184107827998,-1839.2104315361364,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
1,7,-2092.4463784739164,826.7737237834697,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-446.9848115512843,-1777.2265235942969,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
1,8,-2034.1171441620188,804.8794697281354,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-439.78551527457057,-1715.242615652457,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
1,9,-1975.7879098501217,782.9852156728011,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-432.58621899785686,-1653.2587077106175,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
1,10,-1917.4586755382245,761.0909616174669,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-425.38692272114326,-1591.2747997687777,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
1,11,-1859.1294412263271,739.1967075621326,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-418.1876264444295,-1529.290891826938,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
1,12,-1800.8002069144302,717.3024535067984,-120.39537916923729,62.30295286783546,0.0,110.57394805746623,-410.98833016771573,-1467.3069838850981,-114.1508506567684,62.40059863993588,0.0,366.62509521738644,0.0
