enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,6240.340656233777,683.6828902398433,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2050.167771346857,-1326.3123679751802,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,1,6175.095610965573,676.8739749677384,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2093.5933714854204,-1280.278738733225,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,2,6109.85056569737,670.0650596956335,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2137.018971623984,-1234.2451094912701,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,3,6044.605520429166,663.2561444235286,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2180.4445717625476,-1188.2114802493147,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,4,5979.360475160964,656.4472291514236,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2223.8701719011115,-1142.1778510073598,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,5,5914.1154298927595,649.6383138793186,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2267.2957720396753,-1096.1442217654046,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,6,5848.870384624556,642.8293986072136,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2310.7213721782387,-1050.1105925234497,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,7,5783.625339356353,636.0204833351087,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2354.1469723168025,-1004.0769632814945,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,8,5718.38029408815,629.2115680630037,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2397.572572455366,-958.0433340395396,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,9,5653.135248819946,622.4026527908989,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2440.9981725939297,-912.0097047975842,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,10,5587.890203551742,615.5937375187939,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2484.4237727324935,-865.9760755556292,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,11,5522.64515828354,608.7848222466889,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2527.8493728710573,-819.942446313674,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,12,5457.400113015336,601.975906974584,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2571.2749730096207,-773.9088170717189,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,13,5392.155067747132,595.166991702479,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2614.7005731481845,-727.875187829764,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,14,5326.910022478929,588.358076430374,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2658.126173286748,-681.841558587809,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,15,5261.664977210726,581.549161158269,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2701.5517734253117,-635.8079293458536,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,16,5196.419931942522,574.7402458861641,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2744.9773735638755,-589.7743001038986,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,17,5131.174886674319,567.9313306140591,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2788.4029737024393,-543.7406708619435,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
1,18,5065.929841406116,561.1224153419541,-444.07098481664144,65.59936935087573,0.0,264.0422289678524,2831.8285738410027,-497.70704161998833,-450.2582032857152,63.28410360098502,0.0,403.33011362637467,0.0
