enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,157.51297598147084,1878.158972610613,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,4402.042219210594,3287.168708861134,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,1,220.04994899359463,1864.2110750506424,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,4354.585181994011,3235.837744382223,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,2,282.5869220057184,1850.2631774906715,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,4307.128144777427,3184.5067799033122,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,3,345.1238950178422,1836.3152799307006,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,4259.671107560843,3133.1758154244008,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,4,407.66086802996597,1822.3673823707297,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,4212.214070344258,3081.84485094549,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,5,470.19784104208975,1808.4194848107588,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,4164.757033127675,3030.5138864665796,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,6,532.734814054214,1794.471587250788,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,4117.299995911091,2979.1829219876686,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,7,595.2717870663378,1780.523689690817,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,4069.8429586945067,2927.8519575087576,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,8,657.8087600784615,1766.5757921308461,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,4022.385921477923,2876.520993029847,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,9,720.3457330905853,1752.6278945708752,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,3974.9288842613387,2825.190028550936,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,10,782.8827061027093,1738.6799970109043,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,3927.471847044755,2773.8590640720254,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,11,845.4196791148329,1724.7320994509334,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,3880.0148098281707,2722.5280995931143,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,12,907.9566521269569,1710.7842018909625,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,3832.557772611587,2671.197135114204,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,13,970.4936251390809,1696.8363043309917,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,3785.100735395003,2619.8661706352923,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,14,1033.0305981512045,1682.8884067710208,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,3737.643698178419,2568.5352061563817,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,15,1095.5675711633285,1668.9405092110499,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,3690.186660961835,2517.2042416774707,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,16,1158.1045441754525,1654.992611651079,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,3642.729623745251,2465.87327719856,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
1,17,1220.6415171875763,1641.044714091108,-421.5023917908443,64.07352682553497,0.0,102.57314572166317,3595.272586528667,2414.542312719649,-439.8417160460696,69.90735509022957,0.0,222.7543223044279,0.0
