enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,1650.5661753742015,3135.3478316152155,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2779.222872348563,5573.491245446593,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,1,1596.4982790933495,3179.445435022625,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2719.3196049362723,5554.952636826356,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,2,1542.4303828124976,3223.5430384300353,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2659.416337523982,5536.414028206119,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,3,1488.3624865316456,3267.6406418374445,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2599.5130701116905,5517.875419585882,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,4,1434.2945902507938,3311.7382452448546,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2539.6098026994,5499.336810965646,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,5,1380.2266939699418,3355.8358486522643,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2479.706535287109,5480.798202345409,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,6,1326.1587976890899,3399.933452059674,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2419.8032678748177,5462.259593725172,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,7,1272.0909014082379,3444.0310554670837,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2359.900000462527,5443.720985104935,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,8,1218.0230051273859,3488.1286588744933,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2299.996733050236,5425.182376484698,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,9,1163.955108846534,3532.2262622819035,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2240.093465637945,5406.643767864461,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,10,1109.8872125656821,3576.3238656893127,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2180.1901982256545,5388.1051592442245,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,11,1055.8193162848302,3620.421469096723,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2120.286930813363,5369.5665506239875,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,12,1001.7514200039784,3664.519072504132,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2060.383663401072,5351.0279420037505,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,13,947.6835237231264,3708.616675911542,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-2000.4803959887815,5332.489333383513,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,14,893.6156274422744,3752.7142793189514,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-1940.5771285764906,5313.950724763276,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,15,839.5477311614225,3796.8118827263615,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-1880.6738611641997,5295.412116143039,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,16,785.4798348805705,3840.909486133771,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-1820.7705937519088,5276.873507522802,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,17,731.4119385997187,3885.007089541181,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-1760.867326339618,5258.334898902566,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,18,677.3440423188667,3929.1046929485906,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-1700.964058927327,5239.796290282329,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,19,623.276146038015,3973.2022963560003,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-1641.060791515036,5221.257681662092,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
1,20,569.208249757163,4017.29989976341,298.8917495424372,69.77059577296265,0.0,309.20057479460706,-1581.1575241027451,5202.719073041855,325.717088034567,62.706311135664464,0.0,467.196028331942,0.0
